_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
322011,1.960700273513794,,,,llama-22b-tootsie-ema-mk5
322056,1.9483933448791504,,,,llama-22b-tootsie-ema-mk5
322066,1.9521106481552124,,,,llama-22b-tootsie-ema-mk5
322157,1.9574061632156372,,,,llama-22b-tootsie-ema-mk5
322178,1.9598042964935303,,,,llama-22b-tootsie-ema-mk5
322200,1.9761112928390503,,,,llama-22b-tootsie-ema-mk5
322209,1.9445281028747559,,,,llama-22b-tootsie-ema-mk5
322218,1.9556057453155518,,,,llama-22b-tootsie-ema-mk5
322253,1.9558742046356201,,,,llama-22b-tootsie-ema-mk5
322271,1.9606282711029053,,,,llama-22b-tootsie-ema-mk5
322292,1.9614768028259277,,,,llama-22b-tootsie-ema-mk5
322299,1.964047908782959,,,,llama-22b-tootsie-ema-mk5
322345,1.9514036178588867,,,,llama-22b-tootsie-ema-mk5
322391,1.948952317237854,,,,llama-22b-tootsie-ema-mk5
322394,1.9578622579574585,,,,llama-22b-tootsie-ema-mk5
322397,1.9695978164672852,,,,llama-22b-tootsie-ema-mk5
322402,1.9498034715652466,,,,llama-22b-tootsie-ema-mk5
322416,1.9576003551483154,,,,llama-22b-tootsie-ema-mk5
322431,1.9520515203475952,,,,llama-22b-tootsie-ema-mk5
322437,1.959295630455017,,,,llama-22b-tootsie-ema-mk5
322456,1.9351505041122437,,,,llama-22b-tootsie-ema-mk5
322458,1.9548932313919067,,,,llama-22b-tootsie-ema-mk5
322459,1.9583524465560913,,,,llama-22b-tootsie-ema-mk5
322465,1.963234782218933,,,,llama-22b-tootsie-ema-mk5
322474,1.949059009552002,,,,llama-22b-tootsie-ema-mk5
322484,1.954494595527649,,,,llama-22b-tootsie-ema-mk5
322526,1.9611520767211914,,,,llama-22b-tootsie-ema-mk5
322527,1.960603952407837,,,,llama-22b-tootsie-ema-mk5
322542,1.9667326211929321,,,,llama-22b-tootsie-ema-mk5
322554,1.9578088521957397,,,,llama-22b-tootsie-ema-mk5
322573,1.9593571424484253,,,,llama-22b-tootsie-ema-mk5
322614,1.9540231227874756,,,,llama-22b-tootsie-ema-mk5
322638,1.9593969583511353,,,,llama-22b-tootsie-ema-mk5
322673,1.9573123455047607,,,,llama-22b-tootsie-ema-mk5
322681,1.9583755731582642,,,,llama-22b-tootsie-ema-mk5
322697,1.9563541412353516,,,,llama-22b-tootsie-ema-mk5
322725,1.9607610702514648,,,,llama-22b-tootsie-ema-mk5
322731,1.9747164249420166,,,,llama-22b-tootsie-ema-mk5
322732,1.9504387378692627,,,,llama-22b-tootsie-ema-mk5
322743,1.9508448839187622,,,,llama-22b-tootsie-ema-mk5
322753,1.9445401430130005,,,,llama-22b-tootsie-ema-mk5
322765,1.9461262226104736,,,,llama-22b-tootsie-ema-mk5
322766,1.942190408706665,,,,llama-22b-tootsie-ema-mk5
322798,1.9515678882598877,,,,llama-22b-tootsie-ema-mk5
322840,1.9698883295059204,,,,llama-22b-tootsie-ema-mk5
322855,1.9532784223556519,,,,llama-22b-tootsie-ema-mk5
322856,1.9693533182144165,,,,llama-22b-tootsie-ema-mk5
322880,1.9427927732467651,,,,llama-22b-tootsie-ema-mk5
322911,1.9684919118881226,,,,llama-22b-tootsie-ema-mk5
322915,1.9526407718658447,,,,llama-22b-tootsie-ema-mk5
322968,1.9502933025360107,,,,llama-22b-tootsie-ema-mk5
322983,1.9564381837844849,,,,llama-22b-tootsie-ema-mk5
322993,1.9517879486083984,,,,llama-22b-tootsie-ema-mk5
323000,,2.424237012863159,2.0940072536468506,2.3700366020202637,llama-22b-tootsie-ema-mk5
323005,1.957563042640686,,,,llama-22b-tootsie-ema-mk5
323015,1.9573547840118408,,,,llama-22b-tootsie-ema-mk5
323032,1.9582362174987793,,,,llama-22b-tootsie-ema-mk5
323040,1.9540239572525024,,,,llama-22b-tootsie-ema-mk5
323042,1.950049877166748,,,,llama-22b-tootsie-ema-mk5
323047,1.949353575706482,,,,llama-22b-tootsie-ema-mk5
323056,1.9637235403060913,,,,llama-22b-tootsie-ema-mk5
323059,1.9508401155471802,,,,llama-22b-tootsie-ema-mk5
323102,1.953953504562378,,,,llama-22b-tootsie-ema-mk5
323111,1.9582706689834595,,,,llama-22b-tootsie-ema-mk5
323123,1.967376708984375,,,,llama-22b-tootsie-ema-mk5
323126,1.9574880599975586,,,,llama-22b-tootsie-ema-mk5
323135,1.9607425928115845,,,,llama-22b-tootsie-ema-mk5
323178,1.945667028427124,,,,llama-22b-tootsie-ema-mk5
323257,1.9513148069381714,,,,llama-22b-tootsie-ema-mk5
323259,1.9519426822662354,,,,llama-22b-tootsie-ema-mk5
323300,1.9455984830856323,,,,llama-22b-tootsie-ema-mk5
323325,1.9543428421020508,,,,llama-22b-tootsie-ema-mk5
323339,1.9440240859985352,,,,llama-22b-tootsie-ema-mk5
323344,1.9701884984970093,,,,llama-22b-tootsie-ema-mk5
323348,1.9598853588104248,,,,llama-22b-tootsie-ema-mk5
323355,1.9570108652114868,,,,llama-22b-tootsie-ema-mk5
323379,1.9738340377807617,,,,llama-22b-tootsie-ema-mk5
323386,1.9618074893951416,,,,llama-22b-tootsie-ema-mk5
323387,1.9544992446899414,,,,llama-22b-tootsie-ema-mk5
323449,1.9553453922271729,,,,llama-22b-tootsie-ema-mk5
323453,1.9665449857711792,,,,llama-22b-tootsie-ema-mk5
323467,1.9570432901382446,,,,llama-22b-tootsie-ema-mk5
323482,1.9569106101989746,,,,llama-22b-tootsie-ema-mk5
323499,1.953170657157898,,,,llama-22b-tootsie-ema-mk5
323506,1.9458613395690918,,,,llama-22b-tootsie-ema-mk5
323533,1.9501675367355347,,,,llama-22b-tootsie-ema-mk5
323546,1.9416484832763672,,,,llama-22b-tootsie-ema-mk5
323566,1.946393609046936,,,,llama-22b-tootsie-ema-mk5
323583,1.9528262615203857,,,,llama-22b-tootsie-ema-mk5
323635,1.9580310583114624,,,,llama-22b-tootsie-ema-mk5
323638,1.9660115242004395,,,,llama-22b-tootsie-ema-mk5
323656,1.9590837955474854,,,,llama-22b-tootsie-ema-mk5
323663,1.9497711658477783,,,,llama-22b-tootsie-ema-mk5
323677,1.9612563848495483,,,,llama-22b-tootsie-ema-mk5
323689,1.9521688222885132,,,,llama-22b-tootsie-ema-mk5
323720,1.951621651649475,,,,llama-22b-tootsie-ema-mk5
323729,1.9694874286651611,,,,llama-22b-tootsie-ema-mk5
323749,1.9437239170074463,,,,llama-22b-tootsie-ema-mk5
323762,1.9538655281066895,,,,llama-22b-tootsie-ema-mk5
323769,1.9536758661270142,,,,llama-22b-tootsie-ema-mk5
323778,1.968039631843567,,,,llama-22b-tootsie-ema-mk5
323806,1.9591381549835205,,,,llama-22b-tootsie-ema-mk5
323820,1.9519022703170776,,,,llama-22b-tootsie-ema-mk5
323821,1.9654717445373535,,,,llama-22b-tootsie-ema-mk5
323830,1.9492298364639282,,,,llama-22b-tootsie-ema-mk5
323833,1.9513611793518066,,,,llama-22b-tootsie-ema-mk5
323837,1.9666180610656738,,,,llama-22b-tootsie-ema-mk5
323854,1.954713225364685,,,,llama-22b-tootsie-ema-mk5
323862,1.9608732461929321,,,,llama-22b-tootsie-ema-mk5
323875,1.9675612449645996,,,,llama-22b-tootsie-ema-mk5
323882,1.9532331228256226,,,,llama-22b-tootsie-ema-mk5
323891,1.9553520679473877,,,,llama-22b-tootsie-ema-mk5
323900,1.945185661315918,,,,llama-22b-tootsie-ema-mk5
323903,1.9388930797576904,,,,llama-22b-tootsie-ema-mk5
323910,1.9527852535247803,,,,llama-22b-tootsie-ema-mk5
323911,1.951560139656067,,,,llama-22b-tootsie-ema-mk5
323921,1.9571998119354248,,,,llama-22b-tootsie-ema-mk5
323932,1.9555730819702148,,,,llama-22b-tootsie-ema-mk5
323967,1.9473038911819458,,,,llama-22b-tootsie-ema-mk5
323968,1.9508792161941528,,,,llama-22b-tootsie-ema-mk5
323973,1.9414243698120117,,,,llama-22b-tootsie-ema-mk5
323997,1.9446085691452026,,,,llama-22b-tootsie-ema-mk5
323999,1.9650167226791382,,,,llama-22b-tootsie-ema-mk5
324000,,2.424400568008423,2.093966245651245,2.369133234024048,llama-22b-tootsie-ema-mk5
324006,1.9602240324020386,,,,llama-22b-tootsie-ema-mk5
324020,1.9668926000595093,,,,llama-22b-tootsie-ema-mk5
324027,1.9625581502914429,,,,llama-22b-tootsie-ema-mk5
324047,1.9528529644012451,,,,llama-22b-tootsie-ema-mk5
324075,1.937831163406372,,,,llama-22b-tootsie-ema-mk5
324098,1.9484905004501343,,,,llama-22b-tootsie-ema-mk5
324107,1.9586955308914185,,,,llama-22b-tootsie-ema-mk5
324115,1.9562697410583496,,,,llama-22b-tootsie-ema-mk5
324137,1.9576873779296875,,,,llama-22b-tootsie-ema-mk5
324140,1.967421531677246,,,,llama-22b-tootsie-ema-mk5
324197,1.9479093551635742,,,,llama-22b-tootsie-ema-mk5
324203,1.9669291973114014,,,,llama-22b-tootsie-ema-mk5
324207,1.9522958993911743,,,,llama-22b-tootsie-ema-mk5
324210,1.9632008075714111,,,,llama-22b-tootsie-ema-mk5
324216,1.9582767486572266,,,,llama-22b-tootsie-ema-mk5
324230,1.9510623216629028,,,,llama-22b-tootsie-ema-mk5
324294,1.9638516902923584,,,,llama-22b-tootsie-ema-mk5
324301,1.948938250541687,,,,llama-22b-tootsie-ema-mk5
324338,1.9571168422698975,,,,llama-22b-tootsie-ema-mk5
324395,1.9515067338943481,,,,llama-22b-tootsie-ema-mk5
324400,1.9466301202774048,,,,llama-22b-tootsie-ema-mk5
324404,1.9466317892074585,,,,llama-22b-tootsie-ema-mk5
324405,1.9442355632781982,,,,llama-22b-tootsie-ema-mk5
324408,1.9558284282684326,,,,llama-22b-tootsie-ema-mk5
324409,1.9599932432174683,,,,llama-22b-tootsie-ema-mk5
324417,1.9508320093154907,,,,llama-22b-tootsie-ema-mk5
324429,1.9629801511764526,,,,llama-22b-tootsie-ema-mk5
324449,1.9543637037277222,,,,llama-22b-tootsie-ema-mk5
324451,1.957787036895752,,,,llama-22b-tootsie-ema-mk5
324466,1.9620285034179688,,,,llama-22b-tootsie-ema-mk5
324472,1.9539049863815308,,,,llama-22b-tootsie-ema-mk5
324481,1.9516669511795044,,,,llama-22b-tootsie-ema-mk5
324527,1.9527536630630493,,,,llama-22b-tootsie-ema-mk5
324528,1.958341121673584,,,,llama-22b-tootsie-ema-mk5
324532,1.971335768699646,,,,llama-22b-tootsie-ema-mk5
324556,1.964673638343811,,,,llama-22b-tootsie-ema-mk5
324583,1.9562861919403076,,,,llama-22b-tootsie-ema-mk5
324640,1.9578628540039062,,,,llama-22b-tootsie-ema-mk5
324662,1.9518660306930542,,,,llama-22b-tootsie-ema-mk5
324680,1.9537936449050903,,,,llama-22b-tootsie-ema-mk5
324688,1.961683750152588,,,,llama-22b-tootsie-ema-mk5
324772,1.956913948059082,,,,llama-22b-tootsie-ema-mk5
324787,1.9664415121078491,,,,llama-22b-tootsie-ema-mk5
324795,1.9501432180404663,,,,llama-22b-tootsie-ema-mk5
324847,1.9549260139465332,,,,llama-22b-tootsie-ema-mk5
324869,1.9501291513442993,,,,llama-22b-tootsie-ema-mk5
324873,1.9598424434661865,,,,llama-22b-tootsie-ema-mk5
324915,1.959609866142273,,,,llama-22b-tootsie-ema-mk5
324936,1.959235429763794,,,,llama-22b-tootsie-ema-mk5
324944,1.9474360942840576,,,,llama-22b-tootsie-ema-mk5
325000,,2.4236724376678467,2.0939600467681885,2.370842933654785,llama-22b-tootsie-ema-mk5
325021,1.9515669345855713,,,,llama-22b-tootsie-ema-mk5
325037,1.9679920673370361,,,,llama-22b-tootsie-ema-mk5
325039,1.9613709449768066,,,,llama-22b-tootsie-ema-mk5
325070,1.9426957368850708,,,,llama-22b-tootsie-ema-mk5
325073,1.9518814086914062,,,,llama-22b-tootsie-ema-mk5
325132,1.9438517093658447,,,,llama-22b-tootsie-ema-mk5
325190,1.9610888957977295,,,,llama-22b-tootsie-ema-mk5
325223,1.9453239440917969,,,,llama-22b-tootsie-ema-mk5
325235,1.9639897346496582,,,,llama-22b-tootsie-ema-mk5
325245,1.9520970582962036,,,,llama-22b-tootsie-ema-mk5
325292,1.956041693687439,,,,llama-22b-tootsie-ema-mk5
325321,1.949543833732605,,,,llama-22b-tootsie-ema-mk5
325323,1.9494664669036865,,,,llama-22b-tootsie-ema-mk5
325345,1.9615412950515747,,,,llama-22b-tootsie-ema-mk5
325358,1.9615572690963745,,,,llama-22b-tootsie-ema-mk5
325363,1.9729665517807007,,,,llama-22b-tootsie-ema-mk5
325382,1.9519304037094116,,,,llama-22b-tootsie-ema-mk5
325395,1.9524372816085815,,,,llama-22b-tootsie-ema-mk5
325432,1.9538805484771729,,,,llama-22b-tootsie-ema-mk5
325466,1.9548900127410889,,,,llama-22b-tootsie-ema-mk5
325489,1.9530445337295532,,,,llama-22b-tootsie-ema-mk5
325503,1.9595433473587036,,,,llama-22b-tootsie-ema-mk5
325504,1.9520128965377808,,,,llama-22b-tootsie-ema-mk5
325509,1.958038568496704,,,,llama-22b-tootsie-ema-mk5
325529,1.957706332206726,,,,llama-22b-tootsie-ema-mk5
325545,1.956748604774475,,,,llama-22b-tootsie-ema-mk5
325565,1.9451195001602173,,,,llama-22b-tootsie-ema-mk5
325573,1.9364389181137085,,,,llama-22b-tootsie-ema-mk5
325581,1.951156735420227,,,,llama-22b-tootsie-ema-mk5
325584,1.9402544498443604,,,,llama-22b-tootsie-ema-mk5
325587,1.9555044174194336,,,,llama-22b-tootsie-ema-mk5
325651,2.0351967811584473,,,,llama-22b-tootsie-ema-mk5
325653,2.028742551803589,,,,llama-22b-tootsie-ema-mk5
325670,2.0198519229888916,,,,llama-22b-tootsie-ema-mk5
325682,2.011831521987915,,,,llama-22b-tootsie-ema-mk5
325693,2.0135838985443115,,,,llama-22b-tootsie-ema-mk5
325697,1.9961658716201782,,,,llama-22b-tootsie-ema-mk5
325723,2.0026767253875732,,,,llama-22b-tootsie-ema-mk5
325732,1.9990400075912476,,,,llama-22b-tootsie-ema-mk5
325764,2.0115137100219727,,,,llama-22b-tootsie-ema-mk5
325774,1.9881377220153809,,,,llama-22b-tootsie-ema-mk5
325780,1.9950501918792725,,,,llama-22b-tootsie-ema-mk5
325793,1.9794108867645264,,,,llama-22b-tootsie-ema-mk5
325813,1.9843825101852417,,,,llama-22b-tootsie-ema-mk5
325817,1.9831972122192383,,,,llama-22b-tootsie-ema-mk5
325827,1.9932191371917725,,,,llama-22b-tootsie-ema-mk5
325849,2.0166122913360596,,,,llama-22b-tootsie-ema-mk5
325850,1.997351050376892,,,,llama-22b-tootsie-ema-mk5
325853,1.9816442728042603,,,,llama-22b-tootsie-ema-mk5
325882,1.9951378107070923,,,,llama-22b-tootsie-ema-mk5
325965,2.027622699737549,,,,llama-22b-tootsie-ema-mk5
326000,,2.4479622840881348,2.1150565147399902,2.390026092529297,llama-22b-tootsie-ema-mk5
326011,2.003519058227539,,,,llama-22b-tootsie-ema-mk5
326015,1.993018627166748,,,,llama-22b-tootsie-ema-mk5
326038,1.9882842302322388,,,,llama-22b-tootsie-ema-mk5
326044,1.98537278175354,,,,llama-22b-tootsie-ema-mk5
326059,1.9914318323135376,,,,llama-22b-tootsie-ema-mk5
326103,1.9998432397842407,,,,llama-22b-tootsie-ema-mk5
326137,1.9855014085769653,,,,llama-22b-tootsie-ema-mk5
326140,1.9935197830200195,,,,llama-22b-tootsie-ema-mk5
326146,1.9854629039764404,,,,llama-22b-tootsie-ema-mk5
326151,1.9913430213928223,,,,llama-22b-tootsie-ema-mk5
326201,1.9782298803329468,,,,llama-22b-tootsie-ema-mk5
326216,1.9966199398040771,,,,llama-22b-tootsie-ema-mk5
326226,1.995145559310913,,,,llama-22b-tootsie-ema-mk5
326237,1.9965463876724243,,,,llama-22b-tootsie-ema-mk5
326243,1.9825568199157715,,,,llama-22b-tootsie-ema-mk5
326247,1.9806556701660156,,,,llama-22b-tootsie-ema-mk5
326252,2.017214775085449,,,,llama-22b-tootsie-ema-mk5
326253,2.019365072250366,,,,llama-22b-tootsie-ema-mk5
326255,1.9851677417755127,,,,llama-22b-tootsie-ema-mk5
326259,2.0014710426330566,,,,llama-22b-tootsie-ema-mk5
326283,2.0392959117889404,,,,llama-22b-tootsie-ema-mk5
326373,2.001035451889038,,,,llama-22b-tootsie-ema-mk5
326388,2.033843517303467,,,,llama-22b-tootsie-ema-mk5
326403,1.994372844696045,,,,llama-22b-tootsie-ema-mk5
326409,2.0083439350128174,,,,llama-22b-tootsie-ema-mk5
326431,2.0068817138671875,,,,llama-22b-tootsie-ema-mk5
326442,1.9961656332015991,,,,llama-22b-tootsie-ema-mk5
326452,2.0197043418884277,,,,llama-22b-tootsie-ema-mk5
326456,1.9978911876678467,,,,llama-22b-tootsie-ema-mk5
326461,2.0075461864471436,,,,llama-22b-tootsie-ema-mk5
326480,1.9916085004806519,,,,llama-22b-tootsie-ema-mk5
326481,2.017704725265503,,,,llama-22b-tootsie-ema-mk5
