_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
708128,2.297076940536499,,,,llama-8b-tootsie-phase2
708166,2.2927467823028564,,,,llama-8b-tootsie-phase2
708169,2.2911946773529053,,,,llama-8b-tootsie-phase2
708172,2.300175189971924,,,,llama-8b-tootsie-phase2
708215,2.29559588432312,,,,llama-8b-tootsie-phase2
708227,2.301788330078125,,,,llama-8b-tootsie-phase2
708234,2.304088592529297,,,,llama-8b-tootsie-phase2
708235,2.2995975017547607,,,,llama-8b-tootsie-phase2
708250,2.297774314880371,,,,llama-8b-tootsie-phase2
708274,2.2879703044891357,,,,llama-8b-tootsie-phase2
708435,2.2920970916748047,,,,llama-8b-tootsie-phase2
708470,2.3023011684417725,,,,llama-8b-tootsie-phase2
708560,2.294893980026245,,,,llama-8b-tootsie-phase2
708611,2.3007776737213135,,,,llama-8b-tootsie-phase2
708643,2.295597553253174,,,,llama-8b-tootsie-phase2
708646,2.2863454818725586,,,,llama-8b-tootsie-phase2
708659,2.2926437854766846,,,,llama-8b-tootsie-phase2
708671,2.3049750328063965,,,,llama-8b-tootsie-phase2
708843,2.2982568740844727,,,,llama-8b-tootsie-phase2
708902,2.290306329727173,,,,llama-8b-tootsie-phase2
708959,2.2921721935272217,,,,llama-8b-tootsie-phase2
709000,,2.6037328243255615,2.2566592693328857,2.4462058544158936,llama-8b-tootsie-phase2
709009,2.309798002243042,,,,llama-8b-tootsie-phase2
709040,2.2924790382385254,,,,llama-8b-tootsie-phase2
709055,2.2955570220947266,,,,llama-8b-tootsie-phase2
709144,2.305316686630249,,,,llama-8b-tootsie-phase2
709194,2.3040223121643066,,,,llama-8b-tootsie-phase2
709216,2.299116373062134,,,,llama-8b-tootsie-phase2
709290,2.294260025024414,,,,llama-8b-tootsie-phase2
709295,2.2959537506103516,,,,llama-8b-tootsie-phase2
709350,2.291666030883789,,,,llama-8b-tootsie-phase2
709373,2.302285671234131,,,,llama-8b-tootsie-phase2
709445,2.3032875061035156,,,,llama-8b-tootsie-phase2
709448,2.2960703372955322,,,,llama-8b-tootsie-phase2
709469,2.294600009918213,,,,llama-8b-tootsie-phase2
709505,2.2983319759368896,,,,llama-8b-tootsie-phase2
709527,2.2905924320220947,,,,llama-8b-tootsie-phase2
709559,2.2889668941497803,,,,llama-8b-tootsie-phase2
709574,2.292043447494507,,,,llama-8b-tootsie-phase2
709622,2.3039519786834717,,,,llama-8b-tootsie-phase2
709739,2.303304433822632,,,,llama-8b-tootsie-phase2
709747,2.2880897521972656,,,,llama-8b-tootsie-phase2
709910,2.3013880252838135,,,,llama-8b-tootsie-phase2
710054,2.291933536529541,,,,llama-8b-tootsie-phase2
710104,2.301497220993042,,,,llama-8b-tootsie-phase2
710110,2.3025426864624023,,,,llama-8b-tootsie-phase2
710186,2.2909433841705322,,,,llama-8b-tootsie-phase2
710277,2.305920362472534,,,,llama-8b-tootsie-phase2
710310,2.3716094493865967,,,,llama-8b-tootsie-phase2
710312,2.365440607070923,,,,llama-8b-tootsie-phase2
710430,2.297650098800659,,,,llama-8b-tootsie-phase2
710461,2.307621717453003,,,,llama-8b-tootsie-phase2
710467,2.3063809871673584,,,,llama-8b-tootsie-phase2
710473,2.301032781600952,,,,llama-8b-tootsie-phase2
710508,2.3020670413970947,,,,llama-8b-tootsie-phase2
710579,2.2917659282684326,,,,llama-8b-tootsie-phase2
710580,2.306238889694214,,,,llama-8b-tootsie-phase2
710639,2.296060085296631,,,,llama-8b-tootsie-phase2
710683,2.3006837368011475,,,,llama-8b-tootsie-phase2
710696,2.3028364181518555,,,,llama-8b-tootsie-phase2
710705,2.2942419052124023,,,,llama-8b-tootsie-phase2
710728,2.2923190593719482,,,,llama-8b-tootsie-phase2
710731,2.3161981105804443,,,,llama-8b-tootsie-phase2
710758,2.2968130111694336,,,,llama-8b-tootsie-phase2
710785,2.3017477989196777,,,,llama-8b-tootsie-phase2
710818,2.2993321418762207,,,,llama-8b-tootsie-phase2
711000,,2.60185170173645,2.257139205932617,2.443991184234619,llama-8b-tootsie-phase2
711010,2.3034017086029053,,,,llama-8b-tootsie-phase2
711108,2.3044912815093994,,,,llama-8b-tootsie-phase2
711133,2.300093412399292,,,,llama-8b-tootsie-phase2
711159,2.299445390701294,,,,llama-8b-tootsie-phase2
711172,2.3080079555511475,,,,llama-8b-tootsie-phase2
711182,2.3003273010253906,,,,llama-8b-tootsie-phase2
711184,2.306933641433716,,,,llama-8b-tootsie-phase2
711237,2.2988336086273193,,,,llama-8b-tootsie-phase2
711354,2.293469190597534,,,,llama-8b-tootsie-phase2
711442,2.302032232284546,,,,llama-8b-tootsie-phase2
711528,2.3001625537872314,,,,llama-8b-tootsie-phase2
711698,2.2977118492126465,,,,llama-8b-tootsie-phase2
711712,2.2946269512176514,,,,llama-8b-tootsie-phase2
711725,2.300062417984009,,,,llama-8b-tootsie-phase2
711790,2.2885138988494873,,,,llama-8b-tootsie-phase2
711798,2.3035285472869873,,,,llama-8b-tootsie-phase2
711826,2.2957046031951904,,,,llama-8b-tootsie-phase2
711879,2.3005497455596924,,,,llama-8b-tootsie-phase2
711895,2.297457218170166,,,,llama-8b-tootsie-phase2
712000,,2.598519802093506,2.250427484512329,2.4378347396850586,llama-8b-tootsie-phase2
712139,2.2942936420440674,,,,llama-8b-tootsie-phase2
712154,2.280416250228882,,,,llama-8b-tootsie-phase2
712448,2.302328109741211,,,,llama-8b-tootsie-phase2
712467,2.308098554611206,,,,llama-8b-tootsie-phase2
712556,2.2989165782928467,,,,llama-8b-tootsie-phase2
712750,2.3018922805786133,,,,llama-8b-tootsie-phase2
712758,2.294407844543457,,,,llama-8b-tootsie-phase2
712784,2.2975142002105713,,,,llama-8b-tootsie-phase2
712803,2.298556327819824,,,,llama-8b-tootsie-phase2
712840,2.2973930835723877,,,,llama-8b-tootsie-phase2
712940,2.295785427093506,,,,llama-8b-tootsie-phase2
712980,2.3015050888061523,,,,llama-8b-tootsie-phase2
713000,,2.5986502170562744,2.2504148483276367,2.4406204223632812,llama-8b-tootsie-phase2
713138,2.2928149700164795,,,,llama-8b-tootsie-phase2
713193,2.2910475730895996,,,,llama-8b-tootsie-phase2
713230,2.2905333042144775,,,,llama-8b-tootsie-phase2
713262,2.304898738861084,,,,llama-8b-tootsie-phase2
713273,2.296489715576172,,,,llama-8b-tootsie-phase2
713317,2.2993757724761963,,,,llama-8b-tootsie-phase2
713321,2.302734613418579,,,,llama-8b-tootsie-phase2
713360,2.2947261333465576,,,,llama-8b-tootsie-phase2
713432,2.2985777854919434,,,,llama-8b-tootsie-phase2
713433,2.2993643283843994,,,,llama-8b-tootsie-phase2
713485,2.293489694595337,,,,llama-8b-tootsie-phase2
713658,2.297656536102295,,,,llama-8b-tootsie-phase2
713670,2.2924187183380127,,,,llama-8b-tootsie-phase2
713678,2.30446720123291,,,,llama-8b-tootsie-phase2
713697,2.2980692386627197,,,,llama-8b-tootsie-phase2
713706,2.3121426105499268,,,,llama-8b-tootsie-phase2
713708,2.292508363723755,,,,llama-8b-tootsie-phase2
713740,2.303982734680176,,,,llama-8b-tootsie-phase2
713757,2.308619737625122,,,,llama-8b-tootsie-phase2
713770,2.3009958267211914,,,,llama-8b-tootsie-phase2
713822,2.294060230255127,,,,llama-8b-tootsie-phase2
713828,2.2979822158813477,,,,llama-8b-tootsie-phase2
713895,2.298773765563965,,,,llama-8b-tootsie-phase2
713908,2.3099324703216553,,,,llama-8b-tootsie-phase2
713971,2.2978827953338623,,,,llama-8b-tootsie-phase2
713988,2.303157091140747,,,,llama-8b-tootsie-phase2
714000,,2.5994515419006348,2.24981689453125,2.439246892929077,llama-8b-tootsie-phase2
714015,2.287936210632324,,,,llama-8b-tootsie-phase2
714042,2.2940855026245117,,,,llama-8b-tootsie-phase2
714043,2.304234504699707,,,,llama-8b-tootsie-phase2
714062,2.310077667236328,,,,llama-8b-tootsie-phase2
714168,2.2978575229644775,,,,llama-8b-tootsie-phase2
714272,2.3020427227020264,,,,llama-8b-tootsie-phase2
714300,2.2999701499938965,,,,llama-8b-tootsie-phase2
714306,2.3000502586364746,,,,llama-8b-tootsie-phase2
714316,2.2925140857696533,,,,llama-8b-tootsie-phase2
714335,2.291644334793091,,,,llama-8b-tootsie-phase2
714350,2.291050672531128,,,,llama-8b-tootsie-phase2
714397,2.3043062686920166,,,,llama-8b-tootsie-phase2
714480,2.301100730895996,,,,llama-8b-tootsie-phase2
714605,2.2910008430480957,,,,llama-8b-tootsie-phase2
714613,2.2997164726257324,,,,llama-8b-tootsie-phase2
714780,2.2863657474517822,,,,llama-8b-tootsie-phase2
714839,2.2991108894348145,,,,llama-8b-tootsie-phase2
714861,2.2956581115722656,,,,llama-8b-tootsie-phase2
714954,2.2987523078918457,,,,llama-8b-tootsie-phase2
714983,2.301985025405884,,,,llama-8b-tootsie-phase2
714988,2.289454221725464,,,,llama-8b-tootsie-phase2
715000,,2.6011557579040527,2.251786947250366,2.4406254291534424,llama-8b-tootsie-phase2
715070,2.3044991493225098,,,,llama-8b-tootsie-phase2
715146,2.2974021434783936,,,,llama-8b-tootsie-phase2
715213,2.2872672080993652,,,,llama-8b-tootsie-phase2
715308,2.285350799560547,,,,llama-8b-tootsie-phase2
715326,2.302729368209839,,,,llama-8b-tootsie-phase2
715332,2.3019697666168213,,,,llama-8b-tootsie-phase2
715487,2.2913506031036377,,,,llama-8b-tootsie-phase2
715561,2.295689344406128,,,,llama-8b-tootsie-phase2
715564,2.3070197105407715,,,,llama-8b-tootsie-phase2
715577,2.2992234230041504,,,,llama-8b-tootsie-phase2
715581,2.3070905208587646,,,,llama-8b-tootsie-phase2
715654,2.30466628074646,,,,llama-8b-tootsie-phase2
715727,2.2984094619750977,,,,llama-8b-tootsie-phase2
715788,2.301215887069702,,,,llama-8b-tootsie-phase2
715799,2.294917106628418,,,,llama-8b-tootsie-phase2
715825,2.2923038005828857,,,,llama-8b-tootsie-phase2
716000,,2.599188804626465,2.249762773513794,2.439157485961914,llama-8b-tootsie-phase2
716027,2.2911620140075684,,,,llama-8b-tootsie-phase2
716062,2.3024826049804688,,,,llama-8b-tootsie-phase2
716149,2.2871899604797363,,,,llama-8b-tootsie-phase2
716152,2.291508913040161,,,,llama-8b-tootsie-phase2
716156,2.305020570755005,,,,llama-8b-tootsie-phase2
716209,2.3079464435577393,,,,llama-8b-tootsie-phase2
716245,2.296039581298828,,,,llama-8b-tootsie-phase2
716297,2.2831852436065674,,,,llama-8b-tootsie-phase2
716304,2.2993602752685547,,,,llama-8b-tootsie-phase2
716468,2.2946906089782715,,,,llama-8b-tootsie-phase2
716692,2.302675485610962,,,,llama-8b-tootsie-phase2
716711,2.3021087646484375,,,,llama-8b-tootsie-phase2
716917,2.301177978515625,,,,llama-8b-tootsie-phase2
717000,,2.5969486236572266,2.249305248260498,2.4389290809631348,llama-8b-tootsie-phase2
717043,2.306636333465576,,,,llama-8b-tootsie-phase2
717053,2.293196678161621,,,,llama-8b-tootsie-phase2
717069,2.296708345413208,,,,llama-8b-tootsie-phase2
717075,2.3063716888427734,,,,llama-8b-tootsie-phase2
717110,2.295830249786377,,,,llama-8b-tootsie-phase2
717115,2.3036179542541504,,,,llama-8b-tootsie-phase2
717169,2.2942473888397217,,,,llama-8b-tootsie-phase2
717224,2.286525011062622,,,,llama-8b-tootsie-phase2
717311,2.2847654819488525,,,,llama-8b-tootsie-phase2
717356,2.2907357215881348,,,,llama-8b-tootsie-phase2
717434,2.2830803394317627,,,,llama-8b-tootsie-phase2
717453,2.2866451740264893,,,,llama-8b-tootsie-phase2
717519,2.3057796955108643,,,,llama-8b-tootsie-phase2
717521,2.3055477142333984,,,,llama-8b-tootsie-phase2
717620,2.2949464321136475,,,,llama-8b-tootsie-phase2
717645,2.293658494949341,,,,llama-8b-tootsie-phase2
717652,2.2930355072021484,,,,llama-8b-tootsie-phase2
717685,2.2889292240142822,,,,llama-8b-tootsie-phase2
717871,2.308767557144165,,,,llama-8b-tootsie-phase2
717950,2.2994542121887207,,,,llama-8b-tootsie-phase2
717954,2.2937092781066895,,,,llama-8b-tootsie-phase2
717977,2.292475938796997,,,,llama-8b-tootsie-phase2
718000,,2.595079183578491,2.2480905055999756,2.4369208812713623,llama-8b-tootsie-phase2
718051,2.29557466506958,,,,llama-8b-tootsie-phase2
718057,2.298015832901001,,,,llama-8b-tootsie-phase2
718097,2.300661087036133,,,,llama-8b-tootsie-phase2
718126,2.3022303581237793,,,,llama-8b-tootsie-phase2
718134,2.3000617027282715,,,,llama-8b-tootsie-phase2
718155,2.2960715293884277,,,,llama-8b-tootsie-phase2
718218,2.293163776397705,,,,llama-8b-tootsie-phase2
718314,2.2909703254699707,,,,llama-8b-tootsie-phase2
718374,2.2999048233032227,,,,llama-8b-tootsie-phase2
718466,2.298578977584839,,,,llama-8b-tootsie-phase2
718551,2.296915054321289,,,,llama-8b-tootsie-phase2
718600,2.297072172164917,,,,llama-8b-tootsie-phase2
718714,2.306781530380249,,,,llama-8b-tootsie-phase2
718720,2.2910373210906982,,,,llama-8b-tootsie-phase2
718769,2.2995901107788086,,,,llama-8b-tootsie-phase2
718795,2.302389144897461,,,,llama-8b-tootsie-phase2
718887,2.298738718032837,,,,llama-8b-tootsie-phase2
718957,2.293196678161621,,,,llama-8b-tootsie-phase2
718962,2.2918245792388916,,,,llama-8b-tootsie-phase2
718994,2.291722059249878,,,,llama-8b-tootsie-phase2
719000,,2.597597122192383,2.2508385181427,2.4414846897125244,llama-8b-tootsie-phase2
719001,2.3011302947998047,,,,llama-8b-tootsie-phase2
719028,2.2946643829345703,,,,llama-8b-tootsie-phase2
719037,2.2937369346618652,,,,llama-8b-tootsie-phase2
719047,2.2874107360839844,,,,llama-8b-tootsie-phase2
719088,2.300785779953003,,,,llama-8b-tootsie-phase2
719233,2.296832323074341,,,,llama-8b-tootsie-phase2
719266,2.294428825378418,,,,llama-8b-tootsie-phase2
719269,2.300319194793701,,,,llama-8b-tootsie-phase2
719274,2.2904880046844482,,,,llama-8b-tootsie-phase2
719389,2.301713228225708,,,,llama-8b-tootsie-phase2
719480,2.2907137870788574,,,,llama-8b-tootsie-phase2
719540,2.292571544647217,,,,llama-8b-tootsie-phase2
719547,2.2985568046569824,,,,llama-8b-tootsie-phase2
719572,2.2968647480010986,,,,llama-8b-tootsie-phase2
719664,2.3089969158172607,,,,llama-8b-tootsie-phase2
719671,2.2984778881073,,,,llama-8b-tootsie-phase2
719712,2.28959059715271,,,,llama-8b-tootsie-phase2
719714,2.2978200912475586,,,,llama-8b-tootsie-phase2
719757,2.299682140350342,,,,llama-8b-tootsie-phase2
719771,2.2942943572998047,,,,llama-8b-tootsie-phase2
719800,2.2898430824279785,,,,llama-8b-tootsie-phase2
719825,2.302724599838257,,,,llama-8b-tootsie-phase2
719841,2.2892584800720215,,,,llama-8b-tootsie-phase2
719859,2.2830522060394287,,,,llama-8b-tootsie-phase2
719877,2.308810234069824,,,,llama-8b-tootsie-phase2
719882,2.291572332382202,,,,llama-8b-tootsie-phase2
719892,2.2987289428710938,,,,llama-8b-tootsie-phase2
719911,2.3018622398376465,,,,llama-8b-tootsie-phase2
720000,,2.5993752479553223,2.248847007751465,2.4377260208129883,llama-8b-tootsie-phase2
720126,2.2992453575134277,,,,llama-8b-tootsie-phase2
720150,2.295743942260742,,,,llama-8b-tootsie-phase2
720169,2.2978708744049072,,,,llama-8b-tootsie-phase2
720170,2.2982378005981445,,,,llama-8b-tootsie-phase2
720196,2.305206775665283,,,,llama-8b-tootsie-phase2
720269,2.294868230819702,,,,llama-8b-tootsie-phase2
720272,2.2941830158233643,,,,llama-8b-tootsie-phase2
720277,2.3031716346740723,,,,llama-8b-tootsie-phase2
720292,2.2864372730255127,,,,llama-8b-tootsie-phase2
720430,2.3158538341522217,,,,llama-8b-tootsie-phase2
720483,2.2932097911834717,,,,llama-8b-tootsie-phase2
720488,2.3014278411865234,,,,llama-8b-tootsie-phase2
720529,2.310237407684326,,,,llama-8b-tootsie-phase2
720541,2.295590400695801,,,,llama-8b-tootsie-phase2
720643,2.29994535446167,,,,llama-8b-tootsie-phase2
720646,2.3004391193389893,,,,llama-8b-tootsie-phase2
720827,2.29856538772583,,,,llama-8b-tootsie-phase2
720898,2.286076068878174,,,,llama-8b-tootsie-phase2
720923,2.2947604656219482,,,,llama-8b-tootsie-phase2
720931,2.2989513874053955,,,,llama-8b-tootsie-phase2
720936,2.308026075363159,,,,llama-8b-tootsie-phase2
720958,2.2925212383270264,,,,llama-8b-tootsie-phase2
720962,2.299116611480713,,,,llama-8b-tootsie-phase2
720973,2.2960519790649414,,,,llama-8b-tootsie-phase2
721000,,2.5999388694763184,2.2517831325531006,2.444004774093628,llama-8b-tootsie-phase2
721109,2.2955143451690674,,,,llama-8b-tootsie-phase2
721156,2.2947118282318115,,,,llama-8b-tootsie-phase2
721262,2.306227445602417,,,,llama-8b-tootsie-phase2
721321,2.29380202293396,,,,llama-8b-tootsie-phase2
721429,2.292768716812134,,,,llama-8b-tootsie-phase2
721432,2.3002140522003174,,,,llama-8b-tootsie-phase2
721480,2.2961339950561523,,,,llama-8b-tootsie-phase2
721484,2.312936305999756,,,,llama-8b-tootsie-phase2
721531,2.3022372722625732,,,,llama-8b-tootsie-phase2
721539,2.294837713241577,,,,llama-8b-tootsie-phase2
721619,2.300018072128296,,,,llama-8b-tootsie-phase2
721715,2.29502272605896,,,,llama-8b-tootsie-phase2
721728,2.2859389781951904,,,,llama-8b-tootsie-phase2
721884,2.3018620014190674,,,,llama-8b-tootsie-phase2
721887,2.299569845199585,,,,llama-8b-tootsie-phase2
721897,2.301959753036499,,,,llama-8b-tootsie-phase2
721914,2.3017048835754395,,,,llama-8b-tootsie-phase2
721944,2.2908565998077393,,,,llama-8b-tootsie-phase2
721951,2.300589084625244,,,,llama-8b-tootsie-phase2
721965,2.2932467460632324,,,,llama-8b-tootsie-phase2
721968,2.296083688735962,,,,llama-8b-tootsie-phase2
721973,2.2959954738616943,,,,llama-8b-tootsie-phase2
721993,2.283484935760498,,,,llama-8b-tootsie-phase2
722000,,2.59965181350708,2.2492692470550537,2.436335563659668,llama-8b-tootsie-phase2
722033,2.289553165435791,,,,llama-8b-tootsie-phase2
722063,2.305716037750244,,,,llama-8b-tootsie-phase2
722114,2.290738344192505,,,,llama-8b-tootsie-phase2
722128,2.2888479232788086,,,,llama-8b-tootsie-phase2
722332,2.289735794067383,,,,llama-8b-tootsie-phase2
722344,2.293893814086914,,,,llama-8b-tootsie-phase2
722381,2.2967617511749268,,,,llama-8b-tootsie-phase2
722398,2.2868738174438477,,,,llama-8b-tootsie-phase2
722404,2.2929177284240723,,,,llama-8b-tootsie-phase2
722432,2.293186902999878,,,,llama-8b-tootsie-phase2
722436,2.299992799758911,,,,llama-8b-tootsie-phase2
722638,2.307729721069336,,,,llama-8b-tootsie-phase2
722641,2.3046658039093018,,,,llama-8b-tootsie-phase2
722666,2.2904179096221924,,,,llama-8b-tootsie-phase2
722772,2.29883074760437,,,,llama-8b-tootsie-phase2
722804,2.3021864891052246,,,,llama-8b-tootsie-phase2
722847,2.30461049079895,,,,llama-8b-tootsie-phase2
722856,2.2916922569274902,,,,llama-8b-tootsie-phase2
723000,,2.599865436553955,2.2482478618621826,2.435863733291626,llama-8b-tootsie-phase2
723066,2.296172618865967,,,,llama-8b-tootsie-phase2
723113,2.2941784858703613,,,,llama-8b-tootsie-phase2
723156,2.3125946521759033,,,,llama-8b-tootsie-phase2
723187,2.3059637546539307,,,,llama-8b-tootsie-phase2
723193,2.2971441745758057,,,,llama-8b-tootsie-phase2
723375,2.2936742305755615,,,,llama-8b-tootsie-phase2
723391,2.2943999767303467,,,,llama-8b-tootsie-phase2
723392,2.3103926181793213,,,,llama-8b-tootsie-phase2
723429,2.296276807785034,,,,llama-8b-tootsie-phase2
723544,2.287682056427002,,,,llama-8b-tootsie-phase2
723548,2.2982542514801025,,,,llama-8b-tootsie-phase2
723566,2.3036489486694336,,,,llama-8b-tootsie-phase2
723568,2.3056392669677734,,,,llama-8b-tootsie-phase2
723573,2.302183151245117,,,,llama-8b-tootsie-phase2
723587,2.296902894973755,,,,llama-8b-tootsie-phase2
723607,2.294792890548706,,,,llama-8b-tootsie-phase2
723628,2.3050787448883057,,,,llama-8b-tootsie-phase2
723633,2.2880749702453613,,,,llama-8b-tootsie-phase2
723680,2.2987184524536133,,,,llama-8b-tootsie-phase2
723722,2.2951254844665527,,,,llama-8b-tootsie-phase2
723760,2.3025062084198,,,,llama-8b-tootsie-phase2
723775,2.2864649295806885,,,,llama-8b-tootsie-phase2
723845,2.2937114238739014,,,,llama-8b-tootsie-phase2
723853,2.2831106185913086,,,,llama-8b-tootsie-phase2
723902,2.2980597019195557,,,,llama-8b-tootsie-phase2
723975,2.296151638031006,,,,llama-8b-tootsie-phase2
724000,,2.59919810295105,2.2482151985168457,2.4382941722869873,llama-8b-tootsie-phase2
724008,2.31339693069458,,,,llama-8b-tootsie-phase2
724109,2.2980856895446777,,,,llama-8b-tootsie-phase2
724172,2.3113343715667725,,,,llama-8b-tootsie-phase2
724217,2.291614294052124,,,,llama-8b-tootsie-phase2
724369,2.284569263458252,,,,llama-8b-tootsie-phase2
724437,2.2896668910980225,,,,llama-8b-tootsie-phase2
724547,2.2984824180603027,,,,llama-8b-tootsie-phase2
724573,2.298891544342041,,,,llama-8b-tootsie-phase2
724602,2.2894418239593506,,,,llama-8b-tootsie-phase2
724644,2.2991271018981934,,,,llama-8b-tootsie-phase2
724671,2.2992053031921387,,,,llama-8b-tootsie-phase2
724739,2.304812431335449,,,,llama-8b-tootsie-phase2
724758,2.3862922191619873,,,,llama-8b-tootsie-phase2
724813,2.2973170280456543,,,,llama-8b-tootsie-phase2
724853,2.296476364135742,,,,llama-8b-tootsie-phase2
724888,2.29734468460083,,,,llama-8b-tootsie-phase2
724892,2.293593168258667,,,,llama-8b-tootsie-phase2
724899,2.2968711853027344,,,,llama-8b-tootsie-phase2
724916,2.3050880432128906,,,,llama-8b-tootsie-phase2
724938,2.289818525314331,,,,llama-8b-tootsie-phase2
724996,2.295048475265503,,,,llama-8b-tootsie-phase2
725000,2.2970666885375977,2.599517822265625,2.2513163089752197,2.442136287689209,llama-8b-tootsie-phase2
725076,2.2960562705993652,,,,llama-8b-tootsie-phase2
725120,2.2951204776763916,,,,llama-8b-tootsie-phase2
725165,2.2885708808898926,,,,llama-8b-tootsie-phase2
725261,2.298330545425415,,,,llama-8b-tootsie-phase2
725294,2.2889139652252197,,,,llama-8b-tootsie-phase2
725299,2.303601026535034,,,,llama-8b-tootsie-phase2
725364,2.3059024810791016,,,,llama-8b-tootsie-phase2
725402,2.304365634918213,,,,llama-8b-tootsie-phase2
725480,2.29520320892334,,,,llama-8b-tootsie-phase2
725481,2.2896180152893066,,,,llama-8b-tootsie-phase2
725510,2.294261932373047,,,,llama-8b-tootsie-phase2
725532,2.2993719577789307,,,,llama-8b-tootsie-phase2
725549,2.2831308841705322,,,,llama-8b-tootsie-phase2
725595,2.2945027351379395,,,,llama-8b-tootsie-phase2
725607,2.305551528930664,,,,llama-8b-tootsie-phase2
725772,2.2994022369384766,,,,llama-8b-tootsie-phase2
725794,2.29292368888855,,,,llama-8b-tootsie-phase2
725843,2.306941032409668,,,,llama-8b-tootsie-phase2
725953,2.306040048599243,,,,llama-8b-tootsie-phase2
726000,,2.599745988845825,2.24981427192688,2.4375503063201904,llama-8b-tootsie-phase2
726002,2.2904720306396484,,,,llama-8b-tootsie-phase2
726006,2.29390811920166,,,,llama-8b-tootsie-phase2
726038,2.314380168914795,,,,llama-8b-tootsie-phase2
726048,2.2967913150787354,,,,llama-8b-tootsie-phase2
726125,2.2954328060150146,,,,llama-8b-tootsie-phase2
726334,2.2905161380767822,,,,llama-8b-tootsie-phase2
726422,2.304157257080078,,,,llama-8b-tootsie-phase2
726450,2.2964699268341064,,,,llama-8b-tootsie-phase2
726526,2.3020095825195312,,,,llama-8b-tootsie-phase2
726584,2.2903871536254883,,,,llama-8b-tootsie-phase2
726629,2.296987295150757,,,,llama-8b-tootsie-phase2
726637,2.2895216941833496,,,,llama-8b-tootsie-phase2
726664,2.292065143585205,,,,llama-8b-tootsie-phase2
726693,2.3021719455718994,,,,llama-8b-tootsie-phase2
726730,2.2945919036865234,,,,llama-8b-tootsie-phase2
726855,2.2888574600219727,,,,llama-8b-tootsie-phase2
726884,2.301177978515625,,,,llama-8b-tootsie-phase2
726935,2.3001010417938232,,,,llama-8b-tootsie-phase2
726979,2.287740468978882,,,,llama-8b-tootsie-phase2
727000,,2.5977606773376465,2.248452663421631,2.435670852661133,llama-8b-tootsie-phase2
727040,2.299592971801758,,,,llama-8b-tootsie-phase2
727079,2.294449806213379,,,,llama-8b-tootsie-phase2
727113,2.2975552082061768,,,,llama-8b-tootsie-phase2
727159,2.30344557762146,,,,llama-8b-tootsie-phase2
727234,2.2965211868286133,,,,llama-8b-tootsie-phase2
727257,2.309525966644287,,,,llama-8b-tootsie-phase2
727280,2.3001229763031006,,,,llama-8b-tootsie-phase2
727358,2.292922258377075,,,,llama-8b-tootsie-phase2
727361,2.306539535522461,,,,llama-8b-tootsie-phase2
727469,2.2895398139953613,,,,llama-8b-tootsie-phase2
727528,2.295551300048828,,,,llama-8b-tootsie-phase2
727563,2.2961113452911377,,,,llama-8b-tootsie-phase2
727572,2.2910733222961426,,,,llama-8b-tootsie-phase2
727631,2.354152202606201,,,,llama-8b-tootsie-phase2
727650,2.2960116863250732,,,,llama-8b-tootsie-phase2
727817,2.2968215942382812,,,,llama-8b-tootsie-phase2
727838,2.2939748764038086,,,,llama-8b-tootsie-phase2
727939,2.2826178073883057,,,,llama-8b-tootsie-phase2
728000,,2.599081039428711,2.2489006519317627,2.4388771057128906,llama-8b-tootsie-phase2
728010,2.2998456954956055,,,,llama-8b-tootsie-phase2
728026,2.290977716445923,,,,llama-8b-tootsie-phase2
728046,2.2933309078216553,,,,llama-8b-tootsie-phase2
728167,2.292940378189087,,,,llama-8b-tootsie-phase2
728239,2.290238618850708,,,,llama-8b-tootsie-phase2
728269,2.2963831424713135,,,,llama-8b-tootsie-phase2
728332,2.308253526687622,,,,llama-8b-tootsie-phase2
728362,2.302217483520508,,,,llama-8b-tootsie-phase2
728407,2.2948758602142334,,,,llama-8b-tootsie-phase2
728427,2.299637794494629,,,,llama-8b-tootsie-phase2
728486,2.3005101680755615,,,,llama-8b-tootsie-phase2
728668,2.3005480766296387,,,,llama-8b-tootsie-phase2
728675,2.2932910919189453,,,,llama-8b-tootsie-phase2
728713,2.293210983276367,,,,llama-8b-tootsie-phase2
728765,2.2887258529663086,,,,llama-8b-tootsie-phase2
729000,,2.598954439163208,2.249248743057251,2.438309669494629,llama-8b-tootsie-phase2
729074,2.2998175621032715,,,,llama-8b-tootsie-phase2
729098,2.3059237003326416,,,,llama-8b-tootsie-phase2
729165,2.2971200942993164,,,,llama-8b-tootsie-phase2
729187,2.284122943878174,,,,llama-8b-tootsie-phase2
729234,2.298656463623047,,,,llama-8b-tootsie-phase2
729343,2.294335126876831,,,,llama-8b-tootsie-phase2
729360,2.2899105548858643,,,,llama-8b-tootsie-phase2
729444,2.290203332901001,,,,llama-8b-tootsie-phase2
729504,2.2918245792388916,,,,llama-8b-tootsie-phase2
729515,2.286118268966675,,,,llama-8b-tootsie-phase2
729516,2.2908976078033447,,,,llama-8b-tootsie-phase2
729520,2.303847074508667,,,,llama-8b-tootsie-phase2
729554,2.288909673690796,,,,llama-8b-tootsie-phase2
729564,2.302196502685547,,,,llama-8b-tootsie-phase2
729646,2.295867443084717,,,,llama-8b-tootsie-phase2
729677,2.3024699687957764,,,,llama-8b-tootsie-phase2
