_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1411239.0,1.8652030229568481,,,,tootsie-8b-deeper-starling
1411244.0,1.8551886081695557,,,,tootsie-8b-deeper-starling
1411245.0,1.8534220457077026,,,,tootsie-8b-deeper-starling
1411250.0,1.8553358316421509,,,,tootsie-8b-deeper-starling
1411263.0,1.8374425172805786,,,,tootsie-8b-deeper-starling
1411271.0,1.8528624773025513,,,,tootsie-8b-deeper-starling
1411292.0,1.8479788303375244,,,,tootsie-8b-deeper-starling
1411319.0,1.8365566730499268,,,,tootsie-8b-deeper-starling
1411324.0,1.8486473560333252,,,,tootsie-8b-deeper-starling
1411325.0,1.836785912513733,,,,tootsie-8b-deeper-starling
1411326.0,1.8573005199432373,,,,tootsie-8b-deeper-starling
1411331.0,1.8591963052749634,,,,tootsie-8b-deeper-starling
1411354.0,1.8404268026351929,,,,tootsie-8b-deeper-starling
1411357.0,1.8441743850708008,,,,tootsie-8b-deeper-starling
1411384.0,1.850849986076355,,,,tootsie-8b-deeper-starling
1411388.0,1.8528921604156494,,,,tootsie-8b-deeper-starling
1411389.0,1.8472096920013428,,,,tootsie-8b-deeper-starling
1411393.0,1.8527623414993286,,,,tootsie-8b-deeper-starling
1411396.0,1.8470344543457031,,,,tootsie-8b-deeper-starling
1411399.0,1.8522948026657104,,,,tootsie-8b-deeper-starling
1411413.0,1.8472745418548584,,,,tootsie-8b-deeper-starling
1411430.0,1.8367557525634766,,,,tootsie-8b-deeper-starling
1411445.0,1.8498159646987915,,,,tootsie-8b-deeper-starling
1411447.0,1.852125644683838,,,,tootsie-8b-deeper-starling
1411449.0,1.850411295890808,,,,tootsie-8b-deeper-starling
1411453.0,1.8599145412445068,,,,tootsie-8b-deeper-starling
1411468.0,1.8437122106552124,,,,tootsie-8b-deeper-starling
1411476.0,1.847259283065796,,,,tootsie-8b-deeper-starling
1411505.0,1.8392376899719238,,,,tootsie-8b-deeper-starling
1411511.0,1.851153016090393,,,,tootsie-8b-deeper-starling
1411531.0,1.8431541919708252,,,,tootsie-8b-deeper-starling
1411536.0,1.8577792644500732,,,,tootsie-8b-deeper-starling
1411543.0,1.8407000303268433,,,,tootsie-8b-deeper-starling
1411544.0,1.8463177680969238,,,,tootsie-8b-deeper-starling
1411565.0,1.841473937034607,,,,tootsie-8b-deeper-starling
1411579.0,1.8488304615020752,,,,tootsie-8b-deeper-starling
1411580.0,1.8586124181747437,,,,tootsie-8b-deeper-starling
1411588.0,1.8395605087280273,,,,tootsie-8b-deeper-starling
1411603.0,1.8453826904296875,,,,tootsie-8b-deeper-starling
1411608.0,1.870044231414795,,,,tootsie-8b-deeper-starling
1411612.0,1.8560497760772705,,,,tootsie-8b-deeper-starling
1411627.0,1.8636058568954468,,,,tootsie-8b-deeper-starling
1411633.0,1.848535418510437,,,,tootsie-8b-deeper-starling
1411640.0,1.8527411222457886,,,,tootsie-8b-deeper-starling
1411697.0,1.8498976230621338,,,,tootsie-8b-deeper-starling
1411716.0,1.8492059707641602,,,,tootsie-8b-deeper-starling
1411724.0,1.853291392326355,,,,tootsie-8b-deeper-starling
1411726.0,1.8385002613067627,,,,tootsie-8b-deeper-starling
1411737.0,1.858649730682373,,,,tootsie-8b-deeper-starling
1411752.0,1.8384462594985962,,,,tootsie-8b-deeper-starling
1411757.0,1.8491171598434448,,,,tootsie-8b-deeper-starling
1411768.0,1.8432974815368652,,,,tootsie-8b-deeper-starling
1411782.0,1.8507310152053833,,,,tootsie-8b-deeper-starling
1411783.0,1.8474730253219604,,,,tootsie-8b-deeper-starling
1411787.0,1.849419116973877,,,,tootsie-8b-deeper-starling
1411805.0,1.828646183013916,,,,tootsie-8b-deeper-starling
1411810.0,1.8541131019592285,,,,tootsie-8b-deeper-starling
1411821.0,1.8511428833007812,,,,tootsie-8b-deeper-starling
1411854.0,1.859957218170166,,,,tootsie-8b-deeper-starling
1411858.0,1.8631949424743652,,,,tootsie-8b-deeper-starling
1411876.0,1.8491795063018799,,,,tootsie-8b-deeper-starling
1411878.0,1.8526883125305176,,,,tootsie-8b-deeper-starling
1411929.0,1.840798258781433,,,,tootsie-8b-deeper-starling
1411931.0,1.863390564918518,,,,tootsie-8b-deeper-starling
1411947.0,1.8441628217697144,,,,tootsie-8b-deeper-starling
1411971.0,1.8668780326843262,,,,tootsie-8b-deeper-starling
1411975.0,1.8641072511672974,,,,tootsie-8b-deeper-starling
1411988.0,1.8542131185531616,,,,tootsie-8b-deeper-starling
1411999.0,1.8509387969970703,,,,tootsie-8b-deeper-starling
1412000.0,,2.3475422859191895,2.0358972549438477,2.315795660018921,tootsie-8b-deeper-starling
1412021.0,1.8520197868347168,,,,tootsie-8b-deeper-starling
1412038.0,1.8576496839523315,,,,tootsie-8b-deeper-starling
1412052.0,1.8442692756652832,,,,tootsie-8b-deeper-starling
1412067.0,1.8466664552688599,,,,tootsie-8b-deeper-starling
1412071.0,1.8487237691879272,,,,tootsie-8b-deeper-starling
1412175.0,1.836362361907959,,,,tootsie-8b-deeper-starling
1412199.0,1.8593312501907349,,,,tootsie-8b-deeper-starling
1412200.0,1.853643774986267,,,,tootsie-8b-deeper-starling
1412215.0,1.8517574071884155,,,,tootsie-8b-deeper-starling
1412233.0,1.8604153394699097,,,,tootsie-8b-deeper-starling
1412247.0,1.8538998365402222,,,,tootsie-8b-deeper-starling
1412262.0,1.868165135383606,,,,tootsie-8b-deeper-starling
1412269.0,1.8443527221679688,,,,tootsie-8b-deeper-starling
1412271.0,1.8512217998504639,,,,tootsie-8b-deeper-starling
1412280.0,1.8620717525482178,,,,tootsie-8b-deeper-starling
1412291.0,1.8449562788009644,,,,tootsie-8b-deeper-starling
1412301.0,1.8535596132278442,,,,tootsie-8b-deeper-starling
1412316.0,1.8480942249298096,,,,tootsie-8b-deeper-starling
1412370.0,1.850221037864685,,,,tootsie-8b-deeper-starling
1412381.0,1.8546658754348755,,,,tootsie-8b-deeper-starling
1412389.0,1.8483644723892212,,,,tootsie-8b-deeper-starling
1412397.0,1.8558125495910645,,,,tootsie-8b-deeper-starling
1412401.0,1.8543630838394165,,,,tootsie-8b-deeper-starling
1412404.0,1.8505882024765015,,,,tootsie-8b-deeper-starling
1412406.0,1.8562477827072144,,,,tootsie-8b-deeper-starling
1412449.0,1.8435622453689575,,,,tootsie-8b-deeper-starling
1412458.0,1.8489526510238647,,,,tootsie-8b-deeper-starling
1412464.0,1.8600738048553467,,,,tootsie-8b-deeper-starling
1412476.0,1.8578832149505615,,,,tootsie-8b-deeper-starling
1412497.0,1.8592482805252075,,,,tootsie-8b-deeper-starling
1412502.0,1.857819676399231,,,,tootsie-8b-deeper-starling
1412507.0,1.8513190746307373,,,,tootsie-8b-deeper-starling
1412511.0,1.85175621509552,,,,tootsie-8b-deeper-starling
1412517.0,1.8541909456253052,,,,tootsie-8b-deeper-starling
1412520.0,1.842655062675476,,,,tootsie-8b-deeper-starling
1412521.0,1.8498752117156982,,,,tootsie-8b-deeper-starling
1412534.0,1.8578848838806152,,,,tootsie-8b-deeper-starling
1412582.0,1.8505727052688599,,,,tootsie-8b-deeper-starling
1412584.0,1.8552969694137573,,,,tootsie-8b-deeper-starling
1412607.0,1.838750958442688,,,,tootsie-8b-deeper-starling
1412627.0,1.8556450605392456,,,,tootsie-8b-deeper-starling
1412677.0,1.8428006172180176,,,,tootsie-8b-deeper-starling
1412698.0,1.8548836708068848,,,,tootsie-8b-deeper-starling
1412716.0,1.8432047367095947,,,,tootsie-8b-deeper-starling
1412719.0,1.8429361581802368,,,,tootsie-8b-deeper-starling
1412724.0,1.8419305086135864,,,,tootsie-8b-deeper-starling
1412729.0,1.8492088317871094,,,,tootsie-8b-deeper-starling
1412751.0,1.8574622869491577,,,,tootsie-8b-deeper-starling
1412760.0,1.8587419986724854,,,,tootsie-8b-deeper-starling
1412763.0,1.8581111431121826,,,,tootsie-8b-deeper-starling
1412797.0,1.8519726991653442,,,,tootsie-8b-deeper-starling
1412800.0,1.8313502073287964,,,,tootsie-8b-deeper-starling
1412817.0,1.8621914386749268,,,,tootsie-8b-deeper-starling
1412818.0,1.850362777709961,,,,tootsie-8b-deeper-starling
1412834.0,1.8517590761184692,,,,tootsie-8b-deeper-starling
1412836.0,1.8474247455596924,,,,tootsie-8b-deeper-starling
1412846.0,1.8488119840621948,,,,tootsie-8b-deeper-starling
1412887.0,1.8570947647094727,,,,tootsie-8b-deeper-starling
1412890.0,1.851768136024475,,,,tootsie-8b-deeper-starling
1412899.0,1.8542646169662476,,,,tootsie-8b-deeper-starling
1412908.0,1.8584320545196533,,,,tootsie-8b-deeper-starling
1412913.0,1.8539161682128906,,,,tootsie-8b-deeper-starling
1412914.0,1.8477613925933838,,,,tootsie-8b-deeper-starling
1412923.0,1.8394513130187988,,,,tootsie-8b-deeper-starling
1412944.0,1.847110390663147,,,,tootsie-8b-deeper-starling
1412945.0,1.851576566696167,,,,tootsie-8b-deeper-starling
1412948.0,1.8342655897140503,,,,tootsie-8b-deeper-starling
1412957.0,1.8466541767120361,,,,tootsie-8b-deeper-starling
1412958.0,1.8439162969589233,,,,tootsie-8b-deeper-starling
1412965.0,1.854081153869629,,,,tootsie-8b-deeper-starling
1412977.0,1.8455884456634521,,,,tootsie-8b-deeper-starling
1413000.0,,2.3475027084350586,2.0358963012695312,2.3156380653381348,tootsie-8b-deeper-starling
1413004.0,1.848457932472229,,,,tootsie-8b-deeper-starling
1413023.0,1.850914478302002,,,,tootsie-8b-deeper-starling
1413103.0,1.8422220945358276,,,,tootsie-8b-deeper-starling
1413105.0,1.8353382349014282,,,,tootsie-8b-deeper-starling
1413141.0,1.8319681882858276,,,,tootsie-8b-deeper-starling
1413155.0,1.8533241748809814,,,,tootsie-8b-deeper-starling
1413165.0,1.8489803075790405,,,,tootsie-8b-deeper-starling
1413167.0,1.8444395065307617,,,,tootsie-8b-deeper-starling
1413171.0,1.8608591556549072,,,,tootsie-8b-deeper-starling
1413192.0,1.8578673601150513,,,,tootsie-8b-deeper-starling
1413204.0,1.847861647605896,,,,tootsie-8b-deeper-starling
1413235.0,1.8397990465164185,,,,tootsie-8b-deeper-starling
1413277.0,1.8369723558425903,,,,tootsie-8b-deeper-starling
1413282.0,1.8560190200805664,,,,tootsie-8b-deeper-starling
1413305.0,1.8350015878677368,,,,tootsie-8b-deeper-starling
1413307.0,1.8481166362762451,,,,tootsie-8b-deeper-starling
1413311.0,1.8346693515777588,,,,tootsie-8b-deeper-starling
1413313.0,1.8611735105514526,,,,tootsie-8b-deeper-starling
1413334.0,1.8436354398727417,,,,tootsie-8b-deeper-starling
1413346.0,1.842334508895874,,,,tootsie-8b-deeper-starling
1413390.0,1.8566499948501587,,,,tootsie-8b-deeper-starling
1413412.0,1.8468741178512573,,,,tootsie-8b-deeper-starling
1413420.0,1.8510609865188599,,,,tootsie-8b-deeper-starling
1413512.0,1.858968734741211,,,,tootsie-8b-deeper-starling
1413519.0,1.8455710411071777,,,,tootsie-8b-deeper-starling
1413529.0,1.843001127243042,,,,tootsie-8b-deeper-starling
1413544.0,1.839195728302002,,,,tootsie-8b-deeper-starling
1413550.0,1.8484671115875244,,,,tootsie-8b-deeper-starling
1413559.0,1.8572720289230347,,,,tootsie-8b-deeper-starling
1413560.0,1.8496357202529907,,,,tootsie-8b-deeper-starling
1413573.0,1.84662663936615,,,,tootsie-8b-deeper-starling
1413586.0,1.8389662504196167,,,,tootsie-8b-deeper-starling
1413621.0,1.8443634510040283,,,,tootsie-8b-deeper-starling
1413630.0,1.8391880989074707,,,,tootsie-8b-deeper-starling
1413646.0,1.8467340469360352,,,,tootsie-8b-deeper-starling
1413662.0,1.8394663333892822,,,,tootsie-8b-deeper-starling
1413705.0,1.8477813005447388,,,,tootsie-8b-deeper-starling
1413714.0,1.8595319986343384,,,,tootsie-8b-deeper-starling
1413729.0,1.8536267280578613,,,,tootsie-8b-deeper-starling
1413764.0,1.8424959182739258,,,,tootsie-8b-deeper-starling
1413768.0,1.860074758529663,,,,tootsie-8b-deeper-starling
1413775.0,1.839608907699585,,,,tootsie-8b-deeper-starling
1413805.0,1.8549396991729736,,,,tootsie-8b-deeper-starling
1413807.0,1.8415056467056274,,,,tootsie-8b-deeper-starling
1413808.0,1.8599684238433838,,,,tootsie-8b-deeper-starling
1413810.0,1.846992015838623,,,,tootsie-8b-deeper-starling
1413814.0,1.8491501808166504,,,,tootsie-8b-deeper-starling
1413881.0,1.847487449645996,,,,tootsie-8b-deeper-starling
1413904.0,1.8478223085403442,,,,tootsie-8b-deeper-starling
1413914.0,1.8493549823760986,,,,tootsie-8b-deeper-starling
1413918.0,1.8700783252716064,,,,tootsie-8b-deeper-starling
1413928.0,1.8493576049804688,,,,tootsie-8b-deeper-starling
1413930.0,1.8363916873931885,,,,tootsie-8b-deeper-starling
1413931.0,1.8547343015670776,,,,tootsie-8b-deeper-starling
1413937.0,1.8459643125534058,,,,tootsie-8b-deeper-starling
1413950.0,1.8669928312301636,,,,tootsie-8b-deeper-starling
1413967.0,1.849189281463623,,,,tootsie-8b-deeper-starling
1413971.0,1.8456692695617676,,,,tootsie-8b-deeper-starling
1413975.0,1.8627617359161377,,,,tootsie-8b-deeper-starling
1413980.0,1.8499391078948975,,,,tootsie-8b-deeper-starling
1413992.0,1.8599796295166016,,,,tootsie-8b-deeper-starling
1413994.0,1.8568425178527832,,,,tootsie-8b-deeper-starling
1414000.0,,2.347195863723755,2.035759210586548,2.3156800270080566,tootsie-8b-deeper-starling
1414012.0,1.84224271774292,,,,tootsie-8b-deeper-starling
1414015.0,1.85219407081604,,,,tootsie-8b-deeper-starling
1414022.0,1.844444990158081,,,,tootsie-8b-deeper-starling
1414027.0,1.8405499458312988,,,,tootsie-8b-deeper-starling
1414028.0,1.841974139213562,,,,tootsie-8b-deeper-starling
1414045.0,1.859703779220581,,,,tootsie-8b-deeper-starling
1414054.0,1.8507009744644165,,,,tootsie-8b-deeper-starling
1414078.0,1.8452348709106445,,,,tootsie-8b-deeper-starling
1414079.0,1.8507705926895142,,,,tootsie-8b-deeper-starling
1414090.0,1.8539948463439941,,,,tootsie-8b-deeper-starling
1414099.0,1.8723360300064087,,,,tootsie-8b-deeper-starling
1414103.0,1.8372682332992554,,,,tootsie-8b-deeper-starling
1414117.0,1.8535839319229126,,,,tootsie-8b-deeper-starling
1414120.0,1.8541300296783447,,,,tootsie-8b-deeper-starling
1414174.0,1.8410767316818237,,,,tootsie-8b-deeper-starling
1414182.0,1.8416284322738647,,,,tootsie-8b-deeper-starling
1414183.0,1.8488413095474243,,,,tootsie-8b-deeper-starling
1414191.0,1.8505818843841553,,,,tootsie-8b-deeper-starling
1414232.0,1.8365411758422852,,,,tootsie-8b-deeper-starling
1414240.0,1.8378123044967651,,,,tootsie-8b-deeper-starling
1414252.0,1.833053708076477,,,,tootsie-8b-deeper-starling
1414256.0,1.849631667137146,,,,tootsie-8b-deeper-starling
1414269.0,1.8560020923614502,,,,tootsie-8b-deeper-starling
1414308.0,1.8553725481033325,,,,tootsie-8b-deeper-starling
1414310.0,1.8505955934524536,,,,tootsie-8b-deeper-starling
1414314.0,1.853520154953003,,,,tootsie-8b-deeper-starling
1414318.0,1.8424198627471924,,,,tootsie-8b-deeper-starling
1414326.0,1.865670919418335,,,,tootsie-8b-deeper-starling
1414332.0,1.8546584844589233,,,,tootsie-8b-deeper-starling
1414340.0,1.849069356918335,,,,tootsie-8b-deeper-starling
1414354.0,1.848962664604187,,,,tootsie-8b-deeper-starling
1414384.0,1.8424806594848633,,,,tootsie-8b-deeper-starling
1414390.0,1.8519643545150757,,,,tootsie-8b-deeper-starling
1414392.0,1.8385474681854248,,,,tootsie-8b-deeper-starling
1414396.0,1.854479432106018,,,,tootsie-8b-deeper-starling
1414400.0,1.8430120944976807,,,,tootsie-8b-deeper-starling
1414419.0,1.8420478105545044,,,,tootsie-8b-deeper-starling
1414421.0,1.861817717552185,,,,tootsie-8b-deeper-starling
1414429.0,1.8512547016143799,,,,tootsie-8b-deeper-starling
1414440.0,1.861184000968933,,,,tootsie-8b-deeper-starling
1414443.0,1.8518598079681396,,,,tootsie-8b-deeper-starling
1414444.0,1.8423774242401123,,,,tootsie-8b-deeper-starling
1414447.0,1.8373559713363647,,,,tootsie-8b-deeper-starling
1414452.0,1.8426162004470825,,,,tootsie-8b-deeper-starling
1414453.0,1.8419288396835327,,,,tootsie-8b-deeper-starling
1414454.0,1.8427194356918335,,,,tootsie-8b-deeper-starling
1414460.0,1.845173954963684,,,,tootsie-8b-deeper-starling
1414469.0,1.852062702178955,,,,tootsie-8b-deeper-starling
1414486.0,1.8486026525497437,,,,tootsie-8b-deeper-starling
1414502.0,1.8362748622894287,,,,tootsie-8b-deeper-starling
1414503.0,1.8629858493804932,,,,tootsie-8b-deeper-starling
1414534.0,1.865148901939392,,,,tootsie-8b-deeper-starling
1414562.0,1.8501321077346802,,,,tootsie-8b-deeper-starling
1414594.0,1.8498461246490479,,,,tootsie-8b-deeper-starling
1414601.0,1.8468807935714722,,,,tootsie-8b-deeper-starling
1414606.0,1.854156494140625,,,,tootsie-8b-deeper-starling
1414607.0,1.847676157951355,,,,tootsie-8b-deeper-starling
1414614.0,1.8525093793869019,,,,tootsie-8b-deeper-starling
1414620.0,1.8406732082366943,,,,tootsie-8b-deeper-starling
1414637.0,1.8546096086502075,,,,tootsie-8b-deeper-starling
1414653.0,1.8411281108856201,,,,tootsie-8b-deeper-starling
1414660.0,1.8431496620178223,,,,tootsie-8b-deeper-starling
1414661.0,1.8420175313949585,,,,tootsie-8b-deeper-starling
1414668.0,1.8419824838638306,,,,tootsie-8b-deeper-starling
1414679.0,1.8512625694274902,,,,tootsie-8b-deeper-starling
1414704.0,1.8397163152694702,,,,tootsie-8b-deeper-starling
1414706.0,1.845670461654663,,,,tootsie-8b-deeper-starling
1414716.0,1.8562880754470825,,,,tootsie-8b-deeper-starling
1414723.0,1.8476060628890991,,,,tootsie-8b-deeper-starling
1414727.0,1.8502483367919922,,,,tootsie-8b-deeper-starling
1414728.0,1.8438881635665894,,,,tootsie-8b-deeper-starling
1414730.0,1.8618688583374023,,,,tootsie-8b-deeper-starling
1414740.0,1.8559765815734863,,,,tootsie-8b-deeper-starling
1414775.0,1.8450713157653809,,,,tootsie-8b-deeper-starling
1414793.0,1.8636140823364258,,,,tootsie-8b-deeper-starling
1414804.0,1.8542835712432861,,,,tootsie-8b-deeper-starling
1414806.0,1.8530250787734985,,,,tootsie-8b-deeper-starling
1414809.0,1.8483366966247559,,,,tootsie-8b-deeper-starling
1414825.0,1.8448961973190308,,,,tootsie-8b-deeper-starling
1414848.0,1.8461189270019531,,,,tootsie-8b-deeper-starling
1414851.0,1.8466278314590454,,,,tootsie-8b-deeper-starling
1414864.0,1.8463046550750732,,,,tootsie-8b-deeper-starling
1414873.0,1.842944860458374,,,,tootsie-8b-deeper-starling
1414878.0,1.8527356386184692,,,,tootsie-8b-deeper-starling
1414909.0,1.8465189933776855,,,,tootsie-8b-deeper-starling
1414911.0,1.8494335412979126,,,,tootsie-8b-deeper-starling
1414919.0,1.8416999578475952,,,,tootsie-8b-deeper-starling
1414940.0,1.8349236249923706,,,,tootsie-8b-deeper-starling
1414942.0,1.8510255813598633,,,,tootsie-8b-deeper-starling
1414959.0,1.841386079788208,,,,tootsie-8b-deeper-starling
1414969.0,1.8434497117996216,,,,tootsie-8b-deeper-starling
1414983.0,1.8508349657058716,,,,tootsie-8b-deeper-starling
1414988.0,1.8447914123535156,,,,tootsie-8b-deeper-starling
1414990.0,1.8384559154510498,,,,tootsie-8b-deeper-starling
1414994.0,1.8482465744018555,,,,tootsie-8b-deeper-starling
1415000.0,,2.3468124866485596,2.035902500152588,2.3159375190734863,tootsie-8b-deeper-starling
1415025.0,1.851014256477356,,,,tootsie-8b-deeper-starling
1415032.0,1.8414263725280762,,,,tootsie-8b-deeper-starling
1415042.0,1.844720721244812,,,,tootsie-8b-deeper-starling
1415047.0,1.8536009788513184,,,,tootsie-8b-deeper-starling
1415056.0,1.8478690385818481,,,,tootsie-8b-deeper-starling
1415082.0,1.8377968072891235,,,,tootsie-8b-deeper-starling
1415087.0,1.8529413938522339,,,,tootsie-8b-deeper-starling
1415109.0,1.8552616834640503,,,,tootsie-8b-deeper-starling
1415113.0,1.859135389328003,,,,tootsie-8b-deeper-starling
1415116.0,1.8400160074234009,,,,tootsie-8b-deeper-starling
1415174.0,1.8415312767028809,,,,tootsie-8b-deeper-starling
1415191.0,1.8541858196258545,,,,tootsie-8b-deeper-starling
1415195.0,1.8514882326126099,,,,tootsie-8b-deeper-starling
1415228.0,1.8529722690582275,,,,tootsie-8b-deeper-starling
1415231.0,1.8508268594741821,,,,tootsie-8b-deeper-starling
1415243.0,1.8375630378723145,,,,tootsie-8b-deeper-starling
1415247.0,1.8539632558822632,,,,tootsie-8b-deeper-starling
1415290.0,1.842306137084961,,,,tootsie-8b-deeper-starling
1415293.0,1.8412690162658691,,,,tootsie-8b-deeper-starling
1415296.0,1.8338215351104736,,,,tootsie-8b-deeper-starling
1415311.0,1.8456083536148071,,,,tootsie-8b-deeper-starling
1415334.0,1.8397339582443237,,,,tootsie-8b-deeper-starling
1415336.0,1.8655288219451904,,,,tootsie-8b-deeper-starling
1415366.0,1.8367958068847656,,,,tootsie-8b-deeper-starling
1415369.0,1.840221881866455,,,,tootsie-8b-deeper-starling
1415393.0,1.859696865081787,,,,tootsie-8b-deeper-starling
1415410.0,1.84159517288208,,,,tootsie-8b-deeper-starling
1415411.0,1.8561878204345703,,,,tootsie-8b-deeper-starling
1415413.0,1.8552824258804321,,,,tootsie-8b-deeper-starling
1415430.0,1.8420718908309937,,,,tootsie-8b-deeper-starling
1415450.0,1.8694220781326294,,,,tootsie-8b-deeper-starling
1415454.0,1.8502305746078491,,,,tootsie-8b-deeper-starling
1415493.0,1.8438392877578735,,,,tootsie-8b-deeper-starling
1415496.0,1.8413677215576172,,,,tootsie-8b-deeper-starling
1415514.0,1.8438304662704468,,,,tootsie-8b-deeper-starling
1415560.0,1.8411668539047241,,,,tootsie-8b-deeper-starling
1415561.0,1.84897780418396,,,,tootsie-8b-deeper-starling
1415580.0,1.8507338762283325,,,,tootsie-8b-deeper-starling
1415619.0,1.852311372756958,,,,tootsie-8b-deeper-starling
1415629.0,1.8463362455368042,,,,tootsie-8b-deeper-starling
1415637.0,1.8477191925048828,,,,tootsie-8b-deeper-starling
1415680.0,1.8637309074401855,,,,tootsie-8b-deeper-starling
1415693.0,1.843064546585083,,,,tootsie-8b-deeper-starling
1415700.0,1.83988356590271,,,,tootsie-8b-deeper-starling
1415748.0,1.8352118730545044,,,,tootsie-8b-deeper-starling
1415753.0,1.8505277633666992,,,,tootsie-8b-deeper-starling
1415754.0,1.8493900299072266,,,,tootsie-8b-deeper-starling
1415759.0,1.8514126539230347,,,,tootsie-8b-deeper-starling
1415764.0,1.8387242555618286,,,,tootsie-8b-deeper-starling
1415773.0,1.84238862991333,,,,tootsie-8b-deeper-starling
1415776.0,1.8380018472671509,,,,tootsie-8b-deeper-starling
1415778.0,1.86101496219635,,,,tootsie-8b-deeper-starling
1415786.0,1.8276798725128174,,,,tootsie-8b-deeper-starling
1415816.0,1.8593525886535645,,,,tootsie-8b-deeper-starling
1415817.0,1.8466938734054565,,,,tootsie-8b-deeper-starling
1415831.0,1.8489078283309937,,,,tootsie-8b-deeper-starling
1415852.0,1.8389933109283447,,,,tootsie-8b-deeper-starling
1415865.0,1.838967204093933,,,,tootsie-8b-deeper-starling
1415884.0,1.8483539819717407,,,,tootsie-8b-deeper-starling
1415905.0,1.8510205745697021,,,,tootsie-8b-deeper-starling
1415914.0,1.8565253019332886,,,,tootsie-8b-deeper-starling
1415956.0,1.8464453220367432,,,,tootsie-8b-deeper-starling
1415963.0,1.8474266529083252,,,,tootsie-8b-deeper-starling
1415968.0,1.8436012268066406,,,,tootsie-8b-deeper-starling
1415971.0,1.8527748584747314,,,,tootsie-8b-deeper-starling
1415981.0,1.845349907875061,,,,tootsie-8b-deeper-starling
1415984.0,1.854241967201233,,,,tootsie-8b-deeper-starling
1416000.0,,2.3463268280029297,2.03550386428833,2.3154473304748535,tootsie-8b-deeper-starling
1416009.0,1.8490831851959229,,,,tootsie-8b-deeper-starling
1416019.0,1.8501667976379395,,,,tootsie-8b-deeper-starling
1416021.0,1.8513721227645874,,,,tootsie-8b-deeper-starling
1416070.0,1.8451294898986816,,,,tootsie-8b-deeper-starling
1416074.0,1.8434301614761353,,,,tootsie-8b-deeper-starling
1416085.0,1.8472834825515747,,,,tootsie-8b-deeper-starling
1416089.0,1.8358606100082397,,,,tootsie-8b-deeper-starling
1416112.0,1.838261365890503,,,,tootsie-8b-deeper-starling
1416117.0,1.8439446687698364,,,,tootsie-8b-deeper-starling
1416135.0,1.8471827507019043,,,,tootsie-8b-deeper-starling
1416141.0,1.86344313621521,,,,tootsie-8b-deeper-starling
1416169.0,1.8472790718078613,,,,tootsie-8b-deeper-starling
1416212.0,1.8405861854553223,,,,tootsie-8b-deeper-starling
1416214.0,1.845931887626648,,,,tootsie-8b-deeper-starling
1416223.0,1.8591578006744385,,,,tootsie-8b-deeper-starling
1416243.0,1.843430995941162,,,,tootsie-8b-deeper-starling
1416252.0,1.8385193347930908,,,,tootsie-8b-deeper-starling
1416258.0,1.8559859991073608,,,,tootsie-8b-deeper-starling
1416261.0,1.8493735790252686,,,,tootsie-8b-deeper-starling
1416274.0,1.8551493883132935,,,,tootsie-8b-deeper-starling
1416281.0,1.8419855833053589,,,,tootsie-8b-deeper-starling
1416283.0,1.8514155149459839,,,,tootsie-8b-deeper-starling
1416288.0,1.8377529382705688,,,,tootsie-8b-deeper-starling
1416301.0,1.8397802114486694,,,,tootsie-8b-deeper-starling
1416346.0,1.8497462272644043,,,,tootsie-8b-deeper-starling
1416387.0,1.8470072746276855,,,,tootsie-8b-deeper-starling
1416392.0,1.8509008884429932,,,,tootsie-8b-deeper-starling
1416396.0,1.8451366424560547,,,,tootsie-8b-deeper-starling
1416414.0,1.851560354232788,,,,tootsie-8b-deeper-starling
1416415.0,1.8615339994430542,,,,tootsie-8b-deeper-starling
1416446.0,1.8432033061981201,,,,tootsie-8b-deeper-starling
1416475.0,1.8495794534683228,,,,tootsie-8b-deeper-starling
1416478.0,1.837119698524475,,,,tootsie-8b-deeper-starling
1416500.0,1.8489618301391602,,,,tootsie-8b-deeper-starling
1416525.0,1.845094919204712,,,,tootsie-8b-deeper-starling
1416527.0,1.839664101600647,,,,tootsie-8b-deeper-starling
1416546.0,1.8528364896774292,,,,tootsie-8b-deeper-starling
1416551.0,1.8597431182861328,,,,tootsie-8b-deeper-starling
1416562.0,1.8405580520629883,,,,tootsie-8b-deeper-starling
1416563.0,1.8438084125518799,,,,tootsie-8b-deeper-starling
1416630.0,1.848565697669983,,,,tootsie-8b-deeper-starling
1416641.0,1.8411451578140259,,,,tootsie-8b-deeper-starling
1416646.0,1.854952096939087,,,,tootsie-8b-deeper-starling
1416664.0,1.8411400318145752,,,,tootsie-8b-deeper-starling
1416690.0,1.863094687461853,,,,tootsie-8b-deeper-starling
1416732.0,1.8434038162231445,,,,tootsie-8b-deeper-starling
1416763.0,1.841635823249817,,,,tootsie-8b-deeper-starling
1416765.0,1.8368393182754517,,,,tootsie-8b-deeper-starling
1416776.0,1.8513140678405762,,,,tootsie-8b-deeper-starling
1416778.0,1.8407598733901978,,,,tootsie-8b-deeper-starling
1416781.0,1.8457568883895874,,,,tootsie-8b-deeper-starling
1416793.0,1.8484946489334106,,,,tootsie-8b-deeper-starling
1416800.0,1.8492989540100098,,,,tootsie-8b-deeper-starling
1416840.0,1.8563672304153442,,,,tootsie-8b-deeper-starling
