_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
45384,2.8346760272979736,,,,tootsie-scaling-768-d17a90
45451,2.816532850265503,,,,tootsie-scaling-768-d17a90
45461,2.8187358379364014,,,,tootsie-scaling-768-d17a90
45527,2.821354627609253,,,,tootsie-scaling-768-d17a90
45599,2.824716329574585,,,,tootsie-scaling-768-d17a90
45615,2.8012855052948,,,,tootsie-scaling-768-d17a90
45654,2.8171732425689697,,,,tootsie-scaling-768-d17a90
45728,2.794070243835449,,,,tootsie-scaling-768-d17a90
45752,2.810347318649292,,,,tootsie-scaling-768-d17a90
45801,2.8385233879089355,,,,tootsie-scaling-768-d17a90
45856,2.827033519744873,,,,tootsie-scaling-768-d17a90
45871,2.8190910816192627,,,,tootsie-scaling-768-d17a90
45872,2.801439046859741,,,,tootsie-scaling-768-d17a90
45877,2.8328194618225098,,,,tootsie-scaling-768-d17a90
45887,2.7759552001953125,,,,tootsie-scaling-768-d17a90
45970,2.8100340366363525,,,,tootsie-scaling-768-d17a90
45978,2.818655490875244,,,,tootsie-scaling-768-d17a90
46100,2.7866134643554688,,,,tootsie-scaling-768-d17a90
46115,2.808302164077759,,,,tootsie-scaling-768-d17a90
46154,2.825545310974121,,,,tootsie-scaling-768-d17a90
46175,2.8086447715759277,,,,tootsie-scaling-768-d17a90
46197,2.827925205230713,,,,tootsie-scaling-768-d17a90
46245,2.8019814491271973,,,,tootsie-scaling-768-d17a90
46255,2.7784411907196045,,,,tootsie-scaling-768-d17a90
46301,2.8040027618408203,,,,tootsie-scaling-768-d17a90
46369,2.8164823055267334,,,,tootsie-scaling-768-d17a90
46402,2.846769332885742,,,,tootsie-scaling-768-d17a90
46435,2.836721897125244,,,,tootsie-scaling-768-d17a90
46456,2.8023557662963867,,,,tootsie-scaling-768-d17a90
46461,2.831498622894287,,,,tootsie-scaling-768-d17a90
46488,2.7977077960968018,,,,tootsie-scaling-768-d17a90
46495,2.8076624870300293,,,,tootsie-scaling-768-d17a90
46535,2.8013088703155518,,,,tootsie-scaling-768-d17a90
46559,2.795997142791748,,,,tootsie-scaling-768-d17a90
46571,2.8441522121429443,,,,tootsie-scaling-768-d17a90
46579,2.823899269104004,,,,tootsie-scaling-768-d17a90
46590,2.8243002891540527,,,,tootsie-scaling-768-d17a90
46599,2.785754919052124,,,,tootsie-scaling-768-d17a90
46622,2.783778429031372,,,,tootsie-scaling-768-d17a90
46673,2.8332643508911133,,,,tootsie-scaling-768-d17a90
46675,2.7961859703063965,,,,tootsie-scaling-768-d17a90
46705,2.798889636993408,,,,tootsie-scaling-768-d17a90
46706,2.8361451625823975,,,,tootsie-scaling-768-d17a90
46772,2.831630229949951,,,,tootsie-scaling-768-d17a90
46804,2.8046438694000244,,,,tootsie-scaling-768-d17a90
46831,2.8044273853302,,,,tootsie-scaling-768-d17a90
46907,2.7983996868133545,,,,tootsie-scaling-768-d17a90
46908,2.8377764225006104,,,,tootsie-scaling-768-d17a90
46954,2.824821710586548,,,,tootsie-scaling-768-d17a90
47038,2.8285834789276123,,,,tootsie-scaling-768-d17a90
47108,2.796008586883545,,,,tootsie-scaling-768-d17a90
47143,2.816528558731079,,,,tootsie-scaling-768-d17a90
47154,2.7923974990844727,,,,tootsie-scaling-768-d17a90
47170,2.832681179046631,,,,tootsie-scaling-768-d17a90
47204,2.789362668991089,,,,tootsie-scaling-768-d17a90
47237,2.823890209197998,,,,tootsie-scaling-768-d17a90
47259,2.804513692855835,,,,tootsie-scaling-768-d17a90
47307,2.8158786296844482,,,,tootsie-scaling-768-d17a90
47308,2.821223497390747,,,,tootsie-scaling-768-d17a90
47315,2.793694496154785,,,,tootsie-scaling-768-d17a90
47363,2.801175832748413,,,,tootsie-scaling-768-d17a90
47426,2.808946371078491,,,,tootsie-scaling-768-d17a90
47462,2.852064371109009,,,,tootsie-scaling-768-d17a90
47514,2.8185181617736816,,,,tootsie-scaling-768-d17a90
47554,2.8012025356292725,,,,tootsie-scaling-768-d17a90
47674,2.786344528198242,,,,tootsie-scaling-768-d17a90
47724,2.8196780681610107,,,,tootsie-scaling-768-d17a90
47747,2.8193869590759277,,,,tootsie-scaling-768-d17a90
47872,2.7675864696502686,,,,tootsie-scaling-768-d17a90
47929,2.834446907043457,,,,tootsie-scaling-768-d17a90
47934,2.8257837295532227,,,,tootsie-scaling-768-d17a90
47948,2.8102543354034424,,,,tootsie-scaling-768-d17a90
47958,2.8237996101379395,,,,tootsie-scaling-768-d17a90
47966,2.8325884342193604,,,,tootsie-scaling-768-d17a90
47969,2.837013006210327,,,,tootsie-scaling-768-d17a90
47971,2.787045955657959,,,,tootsie-scaling-768-d17a90
47974,2.8358309268951416,,,,tootsie-scaling-768-d17a90
48039,2.8239283561706543,,,,tootsie-scaling-768-d17a90
48078,2.8402740955352783,,,,tootsie-scaling-768-d17a90
48102,2.825997829437256,,,,tootsie-scaling-768-d17a90
48114,2.829563617706299,,,,tootsie-scaling-768-d17a90
48123,2.7972042560577393,,,,tootsie-scaling-768-d17a90
48127,2.8090169429779053,,,,tootsie-scaling-768-d17a90
48145,2.8182260990142822,,,,tootsie-scaling-768-d17a90
48153,2.8097944259643555,,,,tootsie-scaling-768-d17a90
48165,2.7934606075286865,,,,tootsie-scaling-768-d17a90
48168,2.792746067047119,,,,tootsie-scaling-768-d17a90
48171,2.8338570594787598,,,,tootsie-scaling-768-d17a90
48188,2.8187131881713867,,,,tootsie-scaling-768-d17a90
48214,2.8345186710357666,,,,tootsie-scaling-768-d17a90
48226,2.815377712249756,,,,tootsie-scaling-768-d17a90
48233,2.811866283416748,,,,tootsie-scaling-768-d17a90
48234,2.826237916946411,,,,tootsie-scaling-768-d17a90
48249,2.8274831771850586,,,,tootsie-scaling-768-d17a90
48273,2.790350914001465,,,,tootsie-scaling-768-d17a90
48406,2.8260951042175293,,,,tootsie-scaling-768-d17a90
48410,2.8176109790802,,,,tootsie-scaling-768-d17a90
48434,2.7892088890075684,,,,tootsie-scaling-768-d17a90
48469,2.817314386367798,,,,tootsie-scaling-768-d17a90
48559,2.8124706745147705,,,,tootsie-scaling-768-d17a90
48610,2.810312271118164,,,,tootsie-scaling-768-d17a90
48642,2.830111026763916,,,,tootsie-scaling-768-d17a90
48645,2.80906081199646,,,,tootsie-scaling-768-d17a90
48658,2.770987033843994,,,,tootsie-scaling-768-d17a90
48670,2.804788827896118,,,,tootsie-scaling-768-d17a90
48726,2.8090548515319824,,,,tootsie-scaling-768-d17a90
48842,2.8298895359039307,,,,tootsie-scaling-768-d17a90
48897,2.7926878929138184,,,,tootsie-scaling-768-d17a90
48901,2.8303141593933105,,,,tootsie-scaling-768-d17a90
48958,2.8110945224761963,,,,tootsie-scaling-768-d17a90
49008,2.7811479568481445,,,,tootsie-scaling-768-d17a90
49039,2.779747247695923,,,,tootsie-scaling-768-d17a90
49054,2.7958507537841797,,,,tootsie-scaling-768-d17a90
49060,2.7900071144104004,,,,tootsie-scaling-768-d17a90
49143,2.779012680053711,,,,tootsie-scaling-768-d17a90
49190,2.783399820327759,,,,tootsie-scaling-768-d17a90
49193,2.7348082065582275,,,,tootsie-scaling-768-d17a90
49215,2.7707884311676025,,,,tootsie-scaling-768-d17a90
49242,2.773146152496338,,,,tootsie-scaling-768-d17a90
49280,2.7647881507873535,,,,tootsie-scaling-768-d17a90
49289,2.7655129432678223,,,,tootsie-scaling-768-d17a90
49294,2.74277400970459,,,,tootsie-scaling-768-d17a90
49349,2.747344493865967,,,,tootsie-scaling-768-d17a90
49360,2.734905958175659,,,,tootsie-scaling-768-d17a90
49372,2.7742366790771484,,,,tootsie-scaling-768-d17a90
49444,2.71555495262146,,,,tootsie-scaling-768-d17a90
49447,2.72613525390625,,,,tootsie-scaling-768-d17a90
49468,2.7184019088745117,,,,tootsie-scaling-768-d17a90
49504,2.7296829223632812,,,,tootsie-scaling-768-d17a90
49526,2.724186420440674,,,,tootsie-scaling-768-d17a90
49558,2.7436654567718506,,,,tootsie-scaling-768-d17a90
49573,2.7320327758789062,,,,tootsie-scaling-768-d17a90
49589,2.725858449935913,,,,tootsie-scaling-768-d17a90
49621,2.743342161178589,,,,tootsie-scaling-768-d17a90
49738,2.749891996383667,,,,tootsie-scaling-768-d17a90
49746,2.727532386779785,,,,tootsie-scaling-768-d17a90
49765,2.7274293899536133,,,,tootsie-scaling-768-d17a90
49909,2.707785129547119,,,,tootsie-scaling-768-d17a90
49999,,3.0843112468719482,2.7221105098724365,2.8707046508789062,tootsie-scaling-768-d17a90
