_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
45384,3.0129737854003906,,,,tootsie-scaling-512-81c36c
45451,2.98923921585083,,,,tootsie-scaling-512-81c36c
45461,2.995868444442749,,,,tootsie-scaling-512-81c36c
45527,2.9950199127197266,,,,tootsie-scaling-512-81c36c
45599,3.0032482147216797,,,,tootsie-scaling-512-81c36c
45615,2.970752000808716,,,,tootsie-scaling-512-81c36c
45654,2.989140510559082,,,,tootsie-scaling-512-81c36c
45728,2.968088150024414,,,,tootsie-scaling-512-81c36c
45752,2.988828659057617,,,,tootsie-scaling-512-81c36c
45801,3.0151262283325195,,,,tootsie-scaling-512-81c36c
45856,3.003592014312744,,,,tootsie-scaling-512-81c36c
45871,2.9992244243621826,,,,tootsie-scaling-512-81c36c
45872,2.977022647857666,,,,tootsie-scaling-512-81c36c
45877,3.0073788166046143,,,,tootsie-scaling-512-81c36c
45887,2.9512550830841064,,,,tootsie-scaling-512-81c36c
45970,2.982252359390259,,,,tootsie-scaling-512-81c36c
45978,2.992854118347168,,,,tootsie-scaling-512-81c36c
46100,2.9561800956726074,,,,tootsie-scaling-512-81c36c
46115,2.9830594062805176,,,,tootsie-scaling-512-81c36c
46154,3.001790761947632,,,,tootsie-scaling-512-81c36c
46175,2.9833385944366455,,,,tootsie-scaling-512-81c36c
46197,3.0029945373535156,,,,tootsie-scaling-512-81c36c
46245,2.97275447845459,,,,tootsie-scaling-512-81c36c
46255,2.9508776664733887,,,,tootsie-scaling-512-81c36c
46301,2.977268695831299,,,,tootsie-scaling-512-81c36c
46369,2.9894957542419434,,,,tootsie-scaling-512-81c36c
46402,3.027669668197632,,,,tootsie-scaling-512-81c36c
46435,3.0103275775909424,,,,tootsie-scaling-512-81c36c
46456,2.9774856567382812,,,,tootsie-scaling-512-81c36c
46461,3.0083348751068115,,,,tootsie-scaling-512-81c36c
46488,2.973280191421509,,,,tootsie-scaling-512-81c36c
46495,2.983370780944824,,,,tootsie-scaling-512-81c36c
46535,2.973616600036621,,,,tootsie-scaling-512-81c36c
46559,2.9730658531188965,,,,tootsie-scaling-512-81c36c
46571,3.019338369369507,,,,tootsie-scaling-512-81c36c
46579,3.001254081726074,,,,tootsie-scaling-512-81c36c
46590,2.9967849254608154,,,,tootsie-scaling-512-81c36c
46599,2.9598212242126465,,,,tootsie-scaling-512-81c36c
46622,2.958296537399292,,,,tootsie-scaling-512-81c36c
46673,3.008223295211792,,,,tootsie-scaling-512-81c36c
46675,2.970416784286499,,,,tootsie-scaling-512-81c36c
46705,2.967764377593994,,,,tootsie-scaling-512-81c36c
46706,3.0042240619659424,,,,tootsie-scaling-512-81c36c
46772,3.006866455078125,,,,tootsie-scaling-512-81c36c
46804,2.9739925861358643,,,,tootsie-scaling-512-81c36c
46831,2.9783637523651123,,,,tootsie-scaling-512-81c36c
46907,2.972078800201416,,,,tootsie-scaling-512-81c36c
46908,3.0170013904571533,,,,tootsie-scaling-512-81c36c
46954,3.0038070678710938,,,,tootsie-scaling-512-81c36c
47038,2.9987547397613525,,,,tootsie-scaling-512-81c36c
47108,2.965189218521118,,,,tootsie-scaling-512-81c36c
47143,2.990607500076294,,,,tootsie-scaling-512-81c36c
47154,2.969963550567627,,,,tootsie-scaling-512-81c36c
47170,3.0122148990631104,,,,tootsie-scaling-512-81c36c
47204,2.9616761207580566,,,,tootsie-scaling-512-81c36c
47237,3.0043556690216064,,,,tootsie-scaling-512-81c36c
47259,2.980755090713501,,,,tootsie-scaling-512-81c36c
47307,2.9901673793792725,,,,tootsie-scaling-512-81c36c
47308,2.997814893722534,,,,tootsie-scaling-512-81c36c
47315,2.971811532974243,,,,tootsie-scaling-512-81c36c
47363,2.972111225128174,,,,tootsie-scaling-512-81c36c
47426,2.982123613357544,,,,tootsie-scaling-512-81c36c
47462,3.0258071422576904,,,,tootsie-scaling-512-81c36c
47514,2.992457866668701,,,,tootsie-scaling-512-81c36c
47554,2.9759795665740967,,,,tootsie-scaling-512-81c36c
47674,2.9578747749328613,,,,tootsie-scaling-512-81c36c
47724,2.995910882949829,,,,tootsie-scaling-512-81c36c
47747,2.9960663318634033,,,,tootsie-scaling-512-81c36c
47872,2.939954996109009,,,,tootsie-scaling-512-81c36c
47929,3.0107734203338623,,,,tootsie-scaling-512-81c36c
47934,2.999875783920288,,,,tootsie-scaling-512-81c36c
47948,2.9891958236694336,,,,tootsie-scaling-512-81c36c
47958,2.9978604316711426,,,,tootsie-scaling-512-81c36c
47966,3.0090112686157227,,,,tootsie-scaling-512-81c36c
47969,3.0144081115722656,,,,tootsie-scaling-512-81c36c
47971,2.9631214141845703,,,,tootsie-scaling-512-81c36c
47974,3.0088274478912354,,,,tootsie-scaling-512-81c36c
48039,2.998622179031372,,,,tootsie-scaling-512-81c36c
48078,3.017256259918213,,,,tootsie-scaling-512-81c36c
48102,3.0066802501678467,,,,tootsie-scaling-512-81c36c
48114,3.0040903091430664,,,,tootsie-scaling-512-81c36c
48123,2.973686695098877,,,,tootsie-scaling-512-81c36c
48127,2.9863414764404297,,,,tootsie-scaling-512-81c36c
48145,2.994633436203003,,,,tootsie-scaling-512-81c36c
48153,2.988793134689331,,,,tootsie-scaling-512-81c36c
48165,2.962523937225342,,,,tootsie-scaling-512-81c36c
48168,2.9656598567962646,,,,tootsie-scaling-512-81c36c
48171,3.0100958347320557,,,,tootsie-scaling-512-81c36c
48188,2.992068290710449,,,,tootsie-scaling-512-81c36c
48214,3.01282000541687,,,,tootsie-scaling-512-81c36c
48226,2.987616777420044,,,,tootsie-scaling-512-81c36c
48233,2.9817357063293457,,,,tootsie-scaling-512-81c36c
48234,3.0022220611572266,,,,tootsie-scaling-512-81c36c
48249,3.00095796585083,,,,tootsie-scaling-512-81c36c
48273,2.9638521671295166,,,,tootsie-scaling-512-81c36c
48406,3.001185417175293,,,,tootsie-scaling-512-81c36c
48410,2.9913206100463867,,,,tootsie-scaling-512-81c36c
48434,2.9666213989257812,,,,tootsie-scaling-512-81c36c
48469,2.9904932975769043,,,,tootsie-scaling-512-81c36c
48559,2.9851608276367188,,,,tootsie-scaling-512-81c36c
48610,2.985783815383911,,,,tootsie-scaling-512-81c36c
48642,3.0028634071350098,,,,tootsie-scaling-512-81c36c
48645,2.982719659805298,,,,tootsie-scaling-512-81c36c
48658,2.9434611797332764,,,,tootsie-scaling-512-81c36c
48670,2.9822494983673096,,,,tootsie-scaling-512-81c36c
48726,2.983738899230957,,,,tootsie-scaling-512-81c36c
48842,3.005708932876587,,,,tootsie-scaling-512-81c36c
48897,2.9636032581329346,,,,tootsie-scaling-512-81c36c
48901,3.0068068504333496,,,,tootsie-scaling-512-81c36c
48958,2.9835991859436035,,,,tootsie-scaling-512-81c36c
49008,2.952946662902832,,,,tootsie-scaling-512-81c36c
49039,2.950450897216797,,,,tootsie-scaling-512-81c36c
49054,2.968296766281128,,,,tootsie-scaling-512-81c36c
49060,2.9587762355804443,,,,tootsie-scaling-512-81c36c
49143,2.9465653896331787,,,,tootsie-scaling-512-81c36c
49190,2.9505295753479004,,,,tootsie-scaling-512-81c36c
49193,2.902440309524536,,,,tootsie-scaling-512-81c36c
49215,2.937598466873169,,,,tootsie-scaling-512-81c36c
49242,2.9415814876556396,,,,tootsie-scaling-512-81c36c
49280,2.934360980987549,,,,tootsie-scaling-512-81c36c
49289,2.933244228363037,,,,tootsie-scaling-512-81c36c
49294,2.909809112548828,,,,tootsie-scaling-512-81c36c
49349,2.9178826808929443,,,,tootsie-scaling-512-81c36c
49360,2.9019546508789062,,,,tootsie-scaling-512-81c36c
49372,2.941227674484253,,,,tootsie-scaling-512-81c36c
49444,2.881194829940796,,,,tootsie-scaling-512-81c36c
49447,2.891251564025879,,,,tootsie-scaling-512-81c36c
49468,2.8840088844299316,,,,tootsie-scaling-512-81c36c
49504,2.897998809814453,,,,tootsie-scaling-512-81c36c
49526,2.8908274173736572,,,,tootsie-scaling-512-81c36c
49558,2.912672996520996,,,,tootsie-scaling-512-81c36c
49573,2.9010283946990967,,,,tootsie-scaling-512-81c36c
49589,2.8951237201690674,,,,tootsie-scaling-512-81c36c
49621,2.9100730419158936,,,,tootsie-scaling-512-81c36c
49738,2.9154343605041504,,,,tootsie-scaling-512-81c36c
49746,2.894399404525757,,,,tootsie-scaling-512-81c36c
49765,2.893602132797241,,,,tootsie-scaling-512-81c36c
49909,2.873664140701294,,,,tootsie-scaling-512-81c36c
49999,,3.25178599357605,2.885563850402832,3.0227794647216797,tootsie-scaling-512-81c36c
