_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
825730,1.68630051612854,,,,tootsie-8b-soft-raccoon-3
825738,1.7029138803482056,,,,tootsie-8b-soft-raccoon-3
825747,1.6852301359176636,,,,tootsie-8b-soft-raccoon-3
825749,1.6992335319519043,,,,tootsie-8b-soft-raccoon-3
825752,1.6837794780731201,,,,tootsie-8b-soft-raccoon-3
825753,1.6962593793869019,,,,tootsie-8b-soft-raccoon-3
825767,1.6961159706115723,,,,tootsie-8b-soft-raccoon-3
825769,1.6893502473831177,,,,tootsie-8b-soft-raccoon-3
825788,1.6943682432174683,,,,tootsie-8b-soft-raccoon-3
825790,1.691804051399231,,,,tootsie-8b-soft-raccoon-3
825791,1.7118163108825684,,,,tootsie-8b-soft-raccoon-3
825802,1.6812512874603271,,,,tootsie-8b-soft-raccoon-3
825803,1.714231014251709,,,,tootsie-8b-soft-raccoon-3
825815,1.7048004865646362,,,,tootsie-8b-soft-raccoon-3
825830,1.6832159757614136,,,,tootsie-8b-soft-raccoon-3
825833,1.6726144552230835,,,,tootsie-8b-soft-raccoon-3
825850,1.6893420219421387,,,,tootsie-8b-soft-raccoon-3
825859,1.7031288146972656,,,,tootsie-8b-soft-raccoon-3
825861,1.6939189434051514,,,,tootsie-8b-soft-raccoon-3
825867,1.665030837059021,,,,tootsie-8b-soft-raccoon-3
825868,1.690719485282898,,,,tootsie-8b-soft-raccoon-3
825874,1.703429937362671,,,,tootsie-8b-soft-raccoon-3
825878,1.710697889328003,,,,tootsie-8b-soft-raccoon-3
825884,1.7013750076293945,,,,tootsie-8b-soft-raccoon-3
825887,1.6884924173355103,,,,tootsie-8b-soft-raccoon-3
825897,1.6978458166122437,,,,tootsie-8b-soft-raccoon-3
825903,1.7050938606262207,,,,tootsie-8b-soft-raccoon-3
825904,1.7019891738891602,,,,tootsie-8b-soft-raccoon-3
825909,1.6872930526733398,,,,tootsie-8b-soft-raccoon-3
825919,1.701791763305664,,,,tootsie-8b-soft-raccoon-3
825928,1.7006257772445679,,,,tootsie-8b-soft-raccoon-3
825930,1.6909818649291992,,,,tootsie-8b-soft-raccoon-3
825931,1.7166529893875122,,,,tootsie-8b-soft-raccoon-3
825936,1.6910079717636108,,,,tootsie-8b-soft-raccoon-3
825937,1.7024502754211426,,,,tootsie-8b-soft-raccoon-3
825950,1.7039048671722412,,,,tootsie-8b-soft-raccoon-3
825955,1.6905314922332764,,,,tootsie-8b-soft-raccoon-3
825957,1.698167085647583,,,,tootsie-8b-soft-raccoon-3
825976,1.673038125038147,,,,tootsie-8b-soft-raccoon-3
825991,1.7010046243667603,,,,tootsie-8b-soft-raccoon-3
825998,1.6919280290603638,,,,tootsie-8b-soft-raccoon-3
826000,,2.5970194339752197,1.469225287437439,2.4593429565429688,tootsie-8b-soft-raccoon-3
826003,1.6982499361038208,,,,tootsie-8b-soft-raccoon-3
826010,1.6971635818481445,,,,tootsie-8b-soft-raccoon-3
826016,1.704206109046936,,,,tootsie-8b-soft-raccoon-3
826022,1.7103371620178223,,,,tootsie-8b-soft-raccoon-3
826025,1.7062102556228638,,,,tootsie-8b-soft-raccoon-3
826033,1.6984878778457642,,,,tootsie-8b-soft-raccoon-3
826040,1.7081953287124634,,,,tootsie-8b-soft-raccoon-3
826049,1.6766254901885986,,,,tootsie-8b-soft-raccoon-3
826054,1.7072161436080933,,,,tootsie-8b-soft-raccoon-3
826055,1.679563045501709,,,,tootsie-8b-soft-raccoon-3
826065,1.7027087211608887,,,,tootsie-8b-soft-raccoon-3
826068,1.6952182054519653,,,,tootsie-8b-soft-raccoon-3
826070,1.6524503231048584,,,,tootsie-8b-soft-raccoon-3
826080,1.7096971273422241,,,,tootsie-8b-soft-raccoon-3
826093,1.6977053880691528,,,,tootsie-8b-soft-raccoon-3
826095,1.6998845338821411,,,,tootsie-8b-soft-raccoon-3
826099,1.6932027339935303,,,,tootsie-8b-soft-raccoon-3
826101,1.698323369026184,,,,tootsie-8b-soft-raccoon-3
826109,1.6977815628051758,,,,tootsie-8b-soft-raccoon-3
826112,1.7023773193359375,,,,tootsie-8b-soft-raccoon-3
826117,1.7043529748916626,,,,tootsie-8b-soft-raccoon-3
826118,1.6993627548217773,,,,tootsie-8b-soft-raccoon-3
826126,1.6773399114608765,,,,tootsie-8b-soft-raccoon-3
826129,1.6857185363769531,,,,tootsie-8b-soft-raccoon-3
826132,1.689971923828125,,,,tootsie-8b-soft-raccoon-3
826137,1.6946324110031128,,,,tootsie-8b-soft-raccoon-3
826145,1.6996656656265259,,,,tootsie-8b-soft-raccoon-3
826154,1.6956651210784912,,,,tootsie-8b-soft-raccoon-3
826157,1.6801459789276123,,,,tootsie-8b-soft-raccoon-3
826161,1.675337553024292,,,,tootsie-8b-soft-raccoon-3
826182,1.6943919658660889,,,,tootsie-8b-soft-raccoon-3
826185,1.6973588466644287,,,,tootsie-8b-soft-raccoon-3
826195,1.7084745168685913,,,,tootsie-8b-soft-raccoon-3
826201,1.689431071281433,,,,tootsie-8b-soft-raccoon-3
826207,1.6998276710510254,,,,tootsie-8b-soft-raccoon-3
826218,1.6844525337219238,,,,tootsie-8b-soft-raccoon-3
826220,1.6891347169876099,,,,tootsie-8b-soft-raccoon-3
826229,1.6988731622695923,,,,tootsie-8b-soft-raccoon-3
826244,1.6858594417572021,,,,tootsie-8b-soft-raccoon-3
826280,1.688746452331543,,,,tootsie-8b-soft-raccoon-3
826284,1.696496605873108,,,,tootsie-8b-soft-raccoon-3
826290,1.6800826787948608,,,,tootsie-8b-soft-raccoon-3
826291,1.692267656326294,,,,tootsie-8b-soft-raccoon-3
826292,1.6842440366744995,,,,tootsie-8b-soft-raccoon-3
826293,1.690253496170044,,,,tootsie-8b-soft-raccoon-3
826306,1.6889927387237549,,,,tootsie-8b-soft-raccoon-3
826316,1.6860605478286743,,,,tootsie-8b-soft-raccoon-3
826320,1.6825060844421387,,,,tootsie-8b-soft-raccoon-3
826323,1.6907683610916138,,,,tootsie-8b-soft-raccoon-3
826329,1.6868782043457031,,,,tootsie-8b-soft-raccoon-3
826331,1.6867587566375732,,,,tootsie-8b-soft-raccoon-3
826355,1.6926456689834595,,,,tootsie-8b-soft-raccoon-3
826361,1.7010551691055298,,,,tootsie-8b-soft-raccoon-3
826374,1.6905410289764404,,,,tootsie-8b-soft-raccoon-3
826376,1.6807504892349243,,,,tootsie-8b-soft-raccoon-3
826379,1.6840417385101318,,,,tootsie-8b-soft-raccoon-3
826382,1.6996748447418213,,,,tootsie-8b-soft-raccoon-3
826388,1.6919766664505005,,,,tootsie-8b-soft-raccoon-3
826392,1.6964895725250244,,,,tootsie-8b-soft-raccoon-3
826408,1.7022874355316162,,,,tootsie-8b-soft-raccoon-3
826410,1.7041469812393188,,,,tootsie-8b-soft-raccoon-3
826417,1.6806280612945557,,,,tootsie-8b-soft-raccoon-3
826436,1.6870930194854736,,,,tootsie-8b-soft-raccoon-3
826438,1.6788469552993774,,,,tootsie-8b-soft-raccoon-3
826440,1.6940479278564453,,,,tootsie-8b-soft-raccoon-3
826449,1.6945548057556152,,,,tootsie-8b-soft-raccoon-3
826459,1.6875081062316895,,,,tootsie-8b-soft-raccoon-3
826461,1.6819177865982056,,,,tootsie-8b-soft-raccoon-3
826478,1.7077112197875977,,,,tootsie-8b-soft-raccoon-3
826482,1.681218147277832,,,,tootsie-8b-soft-raccoon-3
826491,1.681241750717163,,,,tootsie-8b-soft-raccoon-3
826495,1.6902079582214355,,,,tootsie-8b-soft-raccoon-3
826501,1.6873321533203125,,,,tootsie-8b-soft-raccoon-3
826502,1.6924796104431152,,,,tootsie-8b-soft-raccoon-3
826507,1.6904202699661255,,,,tootsie-8b-soft-raccoon-3
826516,1.7081167697906494,,,,tootsie-8b-soft-raccoon-3
826523,1.6842761039733887,,,,tootsie-8b-soft-raccoon-3
826542,1.6934895515441895,,,,tootsie-8b-soft-raccoon-3
826554,1.6811074018478394,,,,tootsie-8b-soft-raccoon-3
826557,1.6980174779891968,,,,tootsie-8b-soft-raccoon-3
826562,1.6861225366592407,,,,tootsie-8b-soft-raccoon-3
826568,1.6842799186706543,,,,tootsie-8b-soft-raccoon-3
826583,1.7001267671585083,,,,tootsie-8b-soft-raccoon-3
826585,1.6955159902572632,,,,tootsie-8b-soft-raccoon-3
826586,1.6982924938201904,,,,tootsie-8b-soft-raccoon-3
826592,1.687018632888794,,,,tootsie-8b-soft-raccoon-3
826595,1.6736836433410645,,,,tootsie-8b-soft-raccoon-3
826603,1.69181227684021,,,,tootsie-8b-soft-raccoon-3
826608,1.7022145986557007,,,,tootsie-8b-soft-raccoon-3
826625,1.7059080600738525,,,,tootsie-8b-soft-raccoon-3
826630,1.698477864265442,,,,tootsie-8b-soft-raccoon-3
826636,1.67264723777771,,,,tootsie-8b-soft-raccoon-3
826641,1.6945059299468994,,,,tootsie-8b-soft-raccoon-3
826661,1.6982277631759644,,,,tootsie-8b-soft-raccoon-3
826664,1.6752389669418335,,,,tootsie-8b-soft-raccoon-3
826666,1.6983376741409302,,,,tootsie-8b-soft-raccoon-3
826667,1.691667914390564,,,,tootsie-8b-soft-raccoon-3
826668,1.6985859870910645,,,,tootsie-8b-soft-raccoon-3
826669,1.6895740032196045,,,,tootsie-8b-soft-raccoon-3
826670,1.6819474697113037,,,,tootsie-8b-soft-raccoon-3
826672,1.686072587966919,,,,tootsie-8b-soft-raccoon-3
826697,1.6825278997421265,,,,tootsie-8b-soft-raccoon-3
826705,1.6824907064437866,,,,tootsie-8b-soft-raccoon-3
826710,1.6991610527038574,,,,tootsie-8b-soft-raccoon-3
826715,1.6906790733337402,,,,tootsie-8b-soft-raccoon-3
826723,1.7076693773269653,,,,tootsie-8b-soft-raccoon-3
826731,1.6782881021499634,,,,tootsie-8b-soft-raccoon-3
826735,1.696042537689209,,,,tootsie-8b-soft-raccoon-3
826736,1.7011713981628418,,,,tootsie-8b-soft-raccoon-3
826738,1.6965538263320923,,,,tootsie-8b-soft-raccoon-3
826739,1.7021901607513428,,,,tootsie-8b-soft-raccoon-3
826740,1.6994342803955078,,,,tootsie-8b-soft-raccoon-3
826743,1.6859924793243408,,,,tootsie-8b-soft-raccoon-3
826744,1.676161527633667,,,,tootsie-8b-soft-raccoon-3
826747,1.6776443719863892,,,,tootsie-8b-soft-raccoon-3
826763,1.6909189224243164,,,,tootsie-8b-soft-raccoon-3
826770,1.6787402629852295,,,,tootsie-8b-soft-raccoon-3
826787,1.6839650869369507,,,,tootsie-8b-soft-raccoon-3
826801,1.7053025960922241,,,,tootsie-8b-soft-raccoon-3
826802,1.675889253616333,,,,tootsie-8b-soft-raccoon-3
826808,1.6873645782470703,,,,tootsie-8b-soft-raccoon-3
826829,1.6954302787780762,,,,tootsie-8b-soft-raccoon-3
826834,1.6823829412460327,,,,tootsie-8b-soft-raccoon-3
826846,1.67171049118042,,,,tootsie-8b-soft-raccoon-3
826855,1.6877307891845703,,,,tootsie-8b-soft-raccoon-3
826871,1.6822147369384766,,,,tootsie-8b-soft-raccoon-3
826875,1.7050765752792358,,,,tootsie-8b-soft-raccoon-3
826881,1.6937932968139648,,,,tootsie-8b-soft-raccoon-3
826884,1.6919362545013428,,,,tootsie-8b-soft-raccoon-3
826892,1.6827032566070557,,,,tootsie-8b-soft-raccoon-3
826900,1.6970884799957275,,,,tootsie-8b-soft-raccoon-3
826916,1.7014409303665161,,,,tootsie-8b-soft-raccoon-3
826918,1.7014318704605103,,,,tootsie-8b-soft-raccoon-3
826929,1.6831878423690796,,,,tootsie-8b-soft-raccoon-3
826931,1.6844372749328613,,,,tootsie-8b-soft-raccoon-3
826946,1.6943405866622925,,,,tootsie-8b-soft-raccoon-3
826951,1.6804566383361816,,,,tootsie-8b-soft-raccoon-3
826954,1.6922979354858398,,,,tootsie-8b-soft-raccoon-3
826955,1.702355146408081,,,,tootsie-8b-soft-raccoon-3
826956,1.6910797357559204,,,,tootsie-8b-soft-raccoon-3
826959,1.6901556253433228,,,,tootsie-8b-soft-raccoon-3
826962,1.6971906423568726,,,,tootsie-8b-soft-raccoon-3
826966,1.6836942434310913,,,,tootsie-8b-soft-raccoon-3
826985,1.6814013719558716,,,,tootsie-8b-soft-raccoon-3
826993,1.710192322731018,,,,tootsie-8b-soft-raccoon-3
826995,1.7050915956497192,,,,tootsie-8b-soft-raccoon-3
827000,,2.5976386070251465,1.4675475358963013,2.4606809616088867,tootsie-8b-soft-raccoon-3
827021,1.7058444023132324,,,,tootsie-8b-soft-raccoon-3
827030,1.6910265684127808,,,,tootsie-8b-soft-raccoon-3
827034,1.6931846141815186,,,,tootsie-8b-soft-raccoon-3
827035,1.6785860061645508,,,,tootsie-8b-soft-raccoon-3
827036,1.6651731729507446,,,,tootsie-8b-soft-raccoon-3
827045,1.6859256029129028,,,,tootsie-8b-soft-raccoon-3
827048,1.6851826906204224,,,,tootsie-8b-soft-raccoon-3
827065,1.6972270011901855,,,,tootsie-8b-soft-raccoon-3
827070,1.6859731674194336,,,,tootsie-8b-soft-raccoon-3
827082,1.6956802606582642,,,,tootsie-8b-soft-raccoon-3
827089,1.6947416067123413,,,,tootsie-8b-soft-raccoon-3
827090,1.69228196144104,,,,tootsie-8b-soft-raccoon-3
827093,1.6794235706329346,,,,tootsie-8b-soft-raccoon-3
827095,1.694305181503296,,,,tootsie-8b-soft-raccoon-3
827106,1.690584659576416,,,,tootsie-8b-soft-raccoon-3
827107,1.6964327096939087,,,,tootsie-8b-soft-raccoon-3
827114,1.6940546035766602,,,,tootsie-8b-soft-raccoon-3
827118,1.6714798212051392,,,,tootsie-8b-soft-raccoon-3
827124,1.678409218788147,,,,tootsie-8b-soft-raccoon-3
827127,1.6794705390930176,,,,tootsie-8b-soft-raccoon-3
827134,1.6887165307998657,,,,tootsie-8b-soft-raccoon-3
827147,1.6885563135147095,,,,tootsie-8b-soft-raccoon-3
827150,1.687425136566162,,,,tootsie-8b-soft-raccoon-3
827151,1.6949856281280518,,,,tootsie-8b-soft-raccoon-3
827159,1.6721681356430054,,,,tootsie-8b-soft-raccoon-3
827162,1.6811389923095703,,,,tootsie-8b-soft-raccoon-3
827176,1.6864821910858154,,,,tootsie-8b-soft-raccoon-3
827181,1.6765551567077637,,,,tootsie-8b-soft-raccoon-3
827184,1.7019667625427246,,,,tootsie-8b-soft-raccoon-3
827185,1.6765515804290771,,,,tootsie-8b-soft-raccoon-3
827195,1.6785920858383179,,,,tootsie-8b-soft-raccoon-3
827215,1.702258825302124,,,,tootsie-8b-soft-raccoon-3
827218,1.6863431930541992,,,,tootsie-8b-soft-raccoon-3
827225,1.69981849193573,,,,tootsie-8b-soft-raccoon-3
827229,1.688731074333191,,,,tootsie-8b-soft-raccoon-3
827231,1.6847769021987915,,,,tootsie-8b-soft-raccoon-3
827236,1.6896555423736572,,,,tootsie-8b-soft-raccoon-3
827244,1.7077845335006714,,,,tootsie-8b-soft-raccoon-3
827275,1.6832917928695679,,,,tootsie-8b-soft-raccoon-3
827278,1.6778095960617065,,,,tootsie-8b-soft-raccoon-3
827293,1.686098337173462,,,,tootsie-8b-soft-raccoon-3
827295,1.6917885541915894,,,,tootsie-8b-soft-raccoon-3
827299,1.6732618808746338,,,,tootsie-8b-soft-raccoon-3
827314,1.6851379871368408,,,,tootsie-8b-soft-raccoon-3
827320,1.695656180381775,,,,tootsie-8b-soft-raccoon-3
827326,1.6816020011901855,,,,tootsie-8b-soft-raccoon-3
827334,1.6921343803405762,,,,tootsie-8b-soft-raccoon-3
827353,1.6840739250183105,,,,tootsie-8b-soft-raccoon-3
827355,1.6980174779891968,,,,tootsie-8b-soft-raccoon-3
827365,1.6829262971878052,,,,tootsie-8b-soft-raccoon-3
827370,1.6921989917755127,,,,tootsie-8b-soft-raccoon-3
827375,1.698707103729248,,,,tootsie-8b-soft-raccoon-3
827387,1.6962018013000488,,,,tootsie-8b-soft-raccoon-3
827397,1.6796836853027344,,,,tootsie-8b-soft-raccoon-3
827398,1.6883201599121094,,,,tootsie-8b-soft-raccoon-3
827399,1.6859461069107056,,,,tootsie-8b-soft-raccoon-3
827402,1.7006205320358276,,,,tootsie-8b-soft-raccoon-3
827403,1.67900550365448,,,,tootsie-8b-soft-raccoon-3
827407,1.6682536602020264,,,,tootsie-8b-soft-raccoon-3
827409,1.6885563135147095,,,,tootsie-8b-soft-raccoon-3
827414,1.6920218467712402,,,,tootsie-8b-soft-raccoon-3
827421,1.6981468200683594,,,,tootsie-8b-soft-raccoon-3
827423,1.6803079843521118,,,,tootsie-8b-soft-raccoon-3
827428,1.6948574781417847,,,,tootsie-8b-soft-raccoon-3
827450,1.6863526105880737,,,,tootsie-8b-soft-raccoon-3
827451,1.6815450191497803,,,,tootsie-8b-soft-raccoon-3
827455,1.6809879541397095,,,,tootsie-8b-soft-raccoon-3
827456,1.695508360862732,,,,tootsie-8b-soft-raccoon-3
827459,1.6969517469406128,,,,tootsie-8b-soft-raccoon-3
827468,1.692442536354065,,,,tootsie-8b-soft-raccoon-3
827472,1.6825180053710938,,,,tootsie-8b-soft-raccoon-3
827482,1.6894549131393433,,,,tootsie-8b-soft-raccoon-3
827489,1.6879620552062988,,,,tootsie-8b-soft-raccoon-3
827492,1.6856293678283691,,,,tootsie-8b-soft-raccoon-3
827494,1.6858738660812378,,,,tootsie-8b-soft-raccoon-3
827496,1.6761558055877686,,,,tootsie-8b-soft-raccoon-3
827505,1.6757911443710327,,,,tootsie-8b-soft-raccoon-3
827510,1.7092030048370361,,,,tootsie-8b-soft-raccoon-3
827513,1.6886186599731445,,,,tootsie-8b-soft-raccoon-3
827519,1.6961426734924316,,,,tootsie-8b-soft-raccoon-3
827521,1.6964541673660278,,,,tootsie-8b-soft-raccoon-3
827522,1.6858097314834595,,,,tootsie-8b-soft-raccoon-3
827525,1.6719799041748047,,,,tootsie-8b-soft-raccoon-3
827526,1.6957566738128662,,,,tootsie-8b-soft-raccoon-3
827529,1.6800163984298706,,,,tootsie-8b-soft-raccoon-3
827535,1.6975739002227783,,,,tootsie-8b-soft-raccoon-3
827551,1.695486307144165,,,,tootsie-8b-soft-raccoon-3
827552,1.6727818250656128,,,,tootsie-8b-soft-raccoon-3
827554,1.6767224073410034,,,,tootsie-8b-soft-raccoon-3
827560,1.685291051864624,,,,tootsie-8b-soft-raccoon-3
827572,1.6950647830963135,,,,tootsie-8b-soft-raccoon-3
827576,1.6684081554412842,,,,tootsie-8b-soft-raccoon-3
827581,1.6895480155944824,,,,tootsie-8b-soft-raccoon-3
827588,1.691850185394287,,,,tootsie-8b-soft-raccoon-3
827593,1.6896560192108154,,,,tootsie-8b-soft-raccoon-3
827594,1.6943684816360474,,,,tootsie-8b-soft-raccoon-3
827597,1.6952286958694458,,,,tootsie-8b-soft-raccoon-3
827600,1.6815377473831177,,,,tootsie-8b-soft-raccoon-3
827602,1.6957355737686157,,,,tootsie-8b-soft-raccoon-3
827604,1.6698707342147827,,,,tootsie-8b-soft-raccoon-3
827609,1.6699684858322144,,,,tootsie-8b-soft-raccoon-3
827629,1.6882351636886597,,,,tootsie-8b-soft-raccoon-3
827637,1.6799615621566772,,,,tootsie-8b-soft-raccoon-3
827652,1.696155071258545,,,,tootsie-8b-soft-raccoon-3
827655,1.6928424835205078,,,,tootsie-8b-soft-raccoon-3
827661,1.681054949760437,,,,tootsie-8b-soft-raccoon-3
827670,1.6726378202438354,,,,tootsie-8b-soft-raccoon-3
827677,1.6922447681427002,,,,tootsie-8b-soft-raccoon-3
827678,1.683953881263733,,,,tootsie-8b-soft-raccoon-3
827682,1.6936852931976318,,,,tootsie-8b-soft-raccoon-3
827687,1.6841559410095215,,,,tootsie-8b-soft-raccoon-3
827702,1.6928884983062744,,,,tootsie-8b-soft-raccoon-3
827719,1.6949185132980347,,,,tootsie-8b-soft-raccoon-3
827741,1.6733901500701904,,,,tootsie-8b-soft-raccoon-3
827745,1.7019380331039429,,,,tootsie-8b-soft-raccoon-3
827755,1.667606234550476,,,,tootsie-8b-soft-raccoon-3
827757,1.6710102558135986,,,,tootsie-8b-soft-raccoon-3
827761,1.7049822807312012,,,,tootsie-8b-soft-raccoon-3
827765,1.694143295288086,,,,tootsie-8b-soft-raccoon-3
827766,1.6907583475112915,,,,tootsie-8b-soft-raccoon-3
827788,1.6737842559814453,,,,tootsie-8b-soft-raccoon-3
827791,1.6912018060684204,,,,tootsie-8b-soft-raccoon-3
827806,1.6918647289276123,,,,tootsie-8b-soft-raccoon-3
827816,1.6816362142562866,,,,tootsie-8b-soft-raccoon-3
827823,1.6653298139572144,,,,tootsie-8b-soft-raccoon-3
827824,1.674018383026123,,,,tootsie-8b-soft-raccoon-3
827829,1.6802058219909668,,,,tootsie-8b-soft-raccoon-3
827846,1.6859430074691772,,,,tootsie-8b-soft-raccoon-3
827848,1.6754591464996338,,,,tootsie-8b-soft-raccoon-3
827849,1.6860209703445435,,,,tootsie-8b-soft-raccoon-3
827856,1.6874486207962036,,,,tootsie-8b-soft-raccoon-3
827859,1.685408592224121,,,,tootsie-8b-soft-raccoon-3
827860,1.6967157125473022,,,,tootsie-8b-soft-raccoon-3
827861,1.6761289834976196,,,,tootsie-8b-soft-raccoon-3
827863,1.6938838958740234,,,,tootsie-8b-soft-raccoon-3
827867,1.6944154500961304,,,,tootsie-8b-soft-raccoon-3
827868,1.6922736167907715,,,,tootsie-8b-soft-raccoon-3
827877,1.6770682334899902,,,,tootsie-8b-soft-raccoon-3
827880,1.6887751817703247,,,,tootsie-8b-soft-raccoon-3
827893,1.6598970890045166,,,,tootsie-8b-soft-raccoon-3
827902,1.6768039464950562,,,,tootsie-8b-soft-raccoon-3
827919,1.6839498281478882,,,,tootsie-8b-soft-raccoon-3
827920,1.6657685041427612,,,,tootsie-8b-soft-raccoon-3
827928,1.6875486373901367,,,,tootsie-8b-soft-raccoon-3
827932,1.675970435142517,,,,tootsie-8b-soft-raccoon-3
827939,1.6819199323654175,,,,tootsie-8b-soft-raccoon-3
827942,1.6865054368972778,,,,tootsie-8b-soft-raccoon-3
827960,1.685044765472412,,,,tootsie-8b-soft-raccoon-3
827967,1.6852906942367554,,,,tootsie-8b-soft-raccoon-3
827979,1.6856417655944824,,,,tootsie-8b-soft-raccoon-3
827981,1.6649155616760254,,,,tootsie-8b-soft-raccoon-3
828000,,2.599651336669922,1.4702469110488892,2.4629383087158203,tootsie-8b-soft-raccoon-3
828009,1.701273798942566,,,,tootsie-8b-soft-raccoon-3
828015,1.695961356163025,,,,tootsie-8b-soft-raccoon-3
828044,1.6821529865264893,,,,tootsie-8b-soft-raccoon-3
828057,1.7061158418655396,,,,tootsie-8b-soft-raccoon-3
828073,1.6858059167861938,,,,tootsie-8b-soft-raccoon-3
828093,1.6880028247833252,,,,tootsie-8b-soft-raccoon-3
828094,1.668810248374939,,,,tootsie-8b-soft-raccoon-3
828103,1.6834261417388916,,,,tootsie-8b-soft-raccoon-3
828106,1.699110984802246,,,,tootsie-8b-soft-raccoon-3
828117,1.683461308479309,,,,tootsie-8b-soft-raccoon-3
828120,1.6658393144607544,,,,tootsie-8b-soft-raccoon-3
828126,1.687671422958374,,,,tootsie-8b-soft-raccoon-3
828130,1.6884599924087524,,,,tootsie-8b-soft-raccoon-3
828138,1.6864078044891357,,,,tootsie-8b-soft-raccoon-3
828146,1.682658076286316,,,,tootsie-8b-soft-raccoon-3
828159,1.6766961812973022,,,,tootsie-8b-soft-raccoon-3
828164,1.6774448156356812,,,,tootsie-8b-soft-raccoon-3
828172,1.671240210533142,,,,tootsie-8b-soft-raccoon-3
828181,1.6719335317611694,,,,tootsie-8b-soft-raccoon-3
828187,1.689080834388733,,,,tootsie-8b-soft-raccoon-3
828192,1.704349398612976,,,,tootsie-8b-soft-raccoon-3
828194,1.6750465631484985,,,,tootsie-8b-soft-raccoon-3
828203,1.6889361143112183,,,,tootsie-8b-soft-raccoon-3
828214,1.6730024814605713,,,,tootsie-8b-soft-raccoon-3
828230,1.6801848411560059,,,,tootsie-8b-soft-raccoon-3
828249,1.6918585300445557,,,,tootsie-8b-soft-raccoon-3
828268,1.68191397190094,,,,tootsie-8b-soft-raccoon-3
828279,1.670763373374939,,,,tootsie-8b-soft-raccoon-3
828282,1.6921563148498535,,,,tootsie-8b-soft-raccoon-3
828288,1.692509412765503,,,,tootsie-8b-soft-raccoon-3
828294,1.688921332359314,,,,tootsie-8b-soft-raccoon-3
828298,1.6858586072921753,,,,tootsie-8b-soft-raccoon-3
828300,1.678920865058899,,,,tootsie-8b-soft-raccoon-3
828301,1.6829804182052612,,,,tootsie-8b-soft-raccoon-3
828302,1.6789630651474,,,,tootsie-8b-soft-raccoon-3
828304,1.6912966966629028,,,,tootsie-8b-soft-raccoon-3
828305,1.6993374824523926,,,,tootsie-8b-soft-raccoon-3
828313,1.6830424070358276,,,,tootsie-8b-soft-raccoon-3
828331,1.674245834350586,,,,tootsie-8b-soft-raccoon-3
828332,1.6794955730438232,,,,tootsie-8b-soft-raccoon-3
828334,1.6638152599334717,,,,tootsie-8b-soft-raccoon-3
828341,1.6936061382293701,,,,tootsie-8b-soft-raccoon-3
828342,1.6957670450210571,,,,tootsie-8b-soft-raccoon-3
828349,1.6889662742614746,,,,tootsie-8b-soft-raccoon-3
828360,1.6804702281951904,,,,tootsie-8b-soft-raccoon-3
828366,1.696022391319275,,,,tootsie-8b-soft-raccoon-3
828369,1.7065041065216064,,,,tootsie-8b-soft-raccoon-3
828370,1.700168251991272,,,,tootsie-8b-soft-raccoon-3
828372,1.6715929508209229,,,,tootsie-8b-soft-raccoon-3
828377,1.6683439016342163,,,,tootsie-8b-soft-raccoon-3
828390,1.6811139583587646,,,,tootsie-8b-soft-raccoon-3
828400,1.6938430070877075,,,,tootsie-8b-soft-raccoon-3
828409,1.6659983396530151,,,,tootsie-8b-soft-raccoon-3
828410,1.678869366645813,,,,tootsie-8b-soft-raccoon-3
828417,1.686052918434143,,,,tootsie-8b-soft-raccoon-3
828420,1.6755752563476562,,,,tootsie-8b-soft-raccoon-3
828421,1.6876375675201416,,,,tootsie-8b-soft-raccoon-3
828425,1.6731215715408325,,,,tootsie-8b-soft-raccoon-3
828432,1.678497314453125,,,,tootsie-8b-soft-raccoon-3
828436,1.686805248260498,,,,tootsie-8b-soft-raccoon-3
828438,1.6705089807510376,,,,tootsie-8b-soft-raccoon-3
828441,1.6742236614227295,,,,tootsie-8b-soft-raccoon-3
828445,1.660733699798584,,,,tootsie-8b-soft-raccoon-3
828452,1.6801743507385254,,,,tootsie-8b-soft-raccoon-3
828460,1.681869387626648,,,,tootsie-8b-soft-raccoon-3
828472,1.678024172782898,,,,tootsie-8b-soft-raccoon-3
828475,1.6772016286849976,,,,tootsie-8b-soft-raccoon-3
828476,1.6615550518035889,,,,tootsie-8b-soft-raccoon-3
828479,1.686662197113037,,,,tootsie-8b-soft-raccoon-3
828480,1.6775243282318115,,,,tootsie-8b-soft-raccoon-3
828485,1.669191837310791,,,,tootsie-8b-soft-raccoon-3
828491,1.6715008020401,,,,tootsie-8b-soft-raccoon-3
828498,1.6715751886367798,,,,tootsie-8b-soft-raccoon-3
828501,1.6934247016906738,,,,tootsie-8b-soft-raccoon-3
828503,1.677311897277832,,,,tootsie-8b-soft-raccoon-3
828522,1.6816191673278809,,,,tootsie-8b-soft-raccoon-3
828546,1.6742336750030518,,,,tootsie-8b-soft-raccoon-3
828563,1.6939302682876587,,,,tootsie-8b-soft-raccoon-3
828564,1.668271780014038,,,,tootsie-8b-soft-raccoon-3
828573,1.6683769226074219,,,,tootsie-8b-soft-raccoon-3
828581,1.6744810342788696,,,,tootsie-8b-soft-raccoon-3
828585,1.6834006309509277,,,,tootsie-8b-soft-raccoon-3
828589,1.671765923500061,,,,tootsie-8b-soft-raccoon-3
